142,Insert,keys-90-17.txt,90,100,Double Hashing,57100|851500|554200|551700|414404|64302|385906|418305|517208|628104|263110|3410|704612|496910|998514|550512|12616|310302|847018|100614|245608|432820|501822|368720|118524|16622|228218|836810|917522|427304|779416|199022|180106|2812|341022|190810|41108|3322|39906|7414|790022|220110|856818|888922|737906|141512|493518|946302|772708|71324|968418|174812|911916|823602|215018|969820|464508|317712|686816|76524|15408|952622|350216|879310|24124|535402|247818|370022|718116|436724|632518|6023|28112|299311|89814|996712|823708|259025|590516|19724|573706|345501|973207|380903|676214|74325|343915|0|0|882714|0|0|0|0|89324|0|0|0|0|375214
143,Insert,keys-90-17.txt,90,101,Double Hashing,790022|414404|737906|0|535402|263110|879310|0|952622|41108|436724|39906|718116|554200|141512|343915|686816|464508|100614|969820|0|888922|190810|180106|676214|836810|573706|0|998514|19724|310302|220110|847018|71324|968418|57100|704612|432820|917522|551700|493518|7414|946302|856818|996712|89814|341022|0|823602|350216|89324|118524|199022|823708|501822|28112|15408|0|16622|228218|632518|259025|550512|0|375214|247818|64302|76524|370022|418305|851500|368720|590516|317712|427304|882714|6023|245608|3410|0|299311|973207|772708|345501|380903|2812|385906|0|517208|0|3322|628104|12616|496910|215018|74325|24124|174812|911916|0|779416
144,Insert,keys-90-17.txt,90,102,Double Hashing,118524|0|41108|836810|851500|969820|215018|535402|464508|6023|847018|882714|418305|0|15408|0|632518|0|550512|0|199022|310302|856818|0|39906|973207|427304|345501|0|76524|968418|71324|917522|0|432820|554200|998514|0|779416|341022|385906|790022|100614|19724|228218|3410|493518|141512|64302|299311|737906|946302|263110|952622|911916|380903|686816|24124|3322|89814|823602|2812|772708|375214|350216|28112|718116|436724|517208|496910|12616|190810|247818|879310|370022|7414|180106|259025|823708|89324|414404|676214|57100|74325|501822|551700|174812|317712|590516|343915|628104|996712|368720|0|245608|0|220110|888922|704612|0|573706|16622
145,Insert,keys-90-18.txt,90,100,Double Hashing,839400|955500|214902|589400|228404|262702|481206|755605|578008|446504|353510|767710|660412|467210|839914|125812|847608|7510|575218|814114|471820|992120|869016|225920|307924|667622|327718|752612|709808|16104|637016|243922|728608|585612|736606|981420|666416|213422|11118|192104|239008|265120|6318|262622|536804|22912|371916|851510|186308|62124|128206|655512|853022|751802|510124|415122|961316|673110|953018|731204|94806|558522|454418|305810|950324|914510|635506|691122|207808|809024|471818|569423|555608|418122|468324|337612|3606|465225|2518|694604|672708|429601|685616|917023|453324|143207|84005|123803|0|936524|0|0|0|0|749619|0|0|0|0|0
146,Insert,keys-90-18.txt,90,101,Double Hashing,961316|262702|192104|981420|143207|569423|418122|243922|11118|767710|353510|637016|869016|736606|62124|667622|847608|585612|666416|454418|950324|213422|262622|575218|415122|655512|635506|694604|685616|809024|465225|555608|755605|0|371916|0|7510|128206|0|0|955500|453324|481206|228404|917023|16104|239008|471818|673110|471820|429601|207808|936524|0|814114|0|6318|914510|0|751802|672708|752612|749619|0|186308|731204|589400|125812|94806|0|337612|3606|0|0|660412|214902|307924|853022|327718|510124|851510|709808|123803|953018|446504|467210|578008|225920|468324|22912|839400|305810|691122|558522|2518|728608|265120|84005|992120|839914|536804
147,Insert,keys-90-18.txt,90,102,Double Hashing,11118|337612|471818|465225|2518|143207|62124|123803|454418|84005|685616|0|673110|0|555608|851510|305810|0|672708|0|0|749619|728608|265120|371916|0|228404|510124|637016|0|239008|0|667622|585612|207808|0|953018|0|192104|418122|575218|213422|839400|243922|3606|589400|839914|468324|94806|125812|446504|467210|814114|0|666416|262702|752612|0|767710|569423|186308|453324|809024|655512|660412|7510|736606|22912|992120|955500|471820|751802|481206|731204|262622|558522|578008|936524|869016|981420|353510|691122|961316|914510|415122|536804|694604|917023|307924|429601|847608|755605|709808|214902|327718|16104|6318|950324|128206|225920|635506|853022
148,Insert,keys-90-19.txt,90,100,Double Hashing,12300|794300|334002|260400|557004|68602|580806|797400|92506|324304|877110|356810|346008|249810|5914|943812|614206|553702|337818|896714|654220|623412|256922|998720|520624|290722|714618|728412|584022|29324|687012|95422|857516|128112|408424|252002|331506|184122|688418|191624|995022|698910|471818|129022|487514|472500|151422|372810|362308|343314|504216|703100|311808|77902|943214|5422|883708|797100|462418|533304|704216|766422|860606|854503|29524|53102|639906|295722|287408|680204|591518|429302|51606|406522|237424|98423|796506|616102|139805|894414|816608|929021|2122|766325|837424|52907|0|618623|0|595604|0|796621|0|0|361309|0|0|0|0|0
149,Insert,keys-90-19.txt,90,101,Double Hashing,728412|2122|688418|406522|0|797400|0|252002|797100|796621|687012|616102|595604|0|0|343314|0|0|0|372810|553702|362308|260400|68602|331506|614206|877110|191624|857516|151422|504216|472500|998720|311808|29324|816608|896714|794300|249810|533304|584022|703100|29524|654220|290722|129022|623412|714618|462418|77902|128112|471818|704216|837424|796506|766422|580806|98423|429302|883708|139805|5914|591518|287408|894414|929021|766325|854503|943812|5422|520624|995022|361309|639906|337818|680204|943214|53102|95422|12300|356810|408424|256922|346008|237424|0|860606|52907|487514|0|557004|92506|698910|0|324304|295722|334002|0|51606|618623|184122
150,Insert,keys-90-19.txt,90,102,Double Hashing,128112|129022|857516|372810|362308|98423|943812|698910|331506|837424|714618|929021|877110|249810|356810|184122|520624|703100|580806|5422|688418|408424|290722|766325|346008|943214|794300|995022|704216|618623|728412|595604|896714|295722|311808|361309|504216|472500|998720|796621|860606|0|687012|616102|591518|0|324304|0|533304|553702|29324|29524|95422|854503|334002|406522|487514|151422|68602|0|12300|0|252002|0|614206|53102|797400|139805|191624|0|639906|52907|584022|680204|287408|237424|471818|797100|894414|77902|462418|0|883708|0|557004|2122|256922|0|816608|343314|623412|0|796506|0|92506|654220|337818|260400|51606|766422|5914|429302
151,Insert,keys-90-20.txt,90,100,Double Hashing,265500|154300|8602|306400|225204|587800|983000|608801|469908|807304|717210|161702|669112|916610|925314|739412|218416|268802|997016|595614|104820|493320|452416|271320|122816|329322|686918|105612|86622|853724|717318|823122|993808|933012|124006|468502|770906|737322|285118|824624|270008|320620|626612|32022|602124|322920|104206|137202|988908|175624|79116|120720|719416|963010|479404|351320|870316|172312|753918|590704|564616|177110|473118|763620|814204|398802|960206|37422|214808|108614|362416|224817|263508|520215|131324|690312|341708|542915|564618|208114|708608|202621|711515|344523|864114|215013|0|218103|0|512914|0|0|0|0|285114|0|0|0|0|814924
152,Insert,keys-90-20.txt,90,101,Double Hashing,122816|161702|0|263508|215013|32022|172312|960206|626612|717210|0|807304|344523|0|0|202621|717318|595614|0|0|8602|686918|737322|322920|131324|988908|564616|120720|362416|341708|0|0|564618|79116|271320|270008|493320|452416|916610|108614|542915|268802|473118|814204|137202|997016|320620|351320|218103|0|0|512914|37422|925314|218416|0|469908|398802|479404|208114|824624|590704|329322|602124|468502|86622|753918|306400|983000|993808|105612|814924|265500|154300|770906|225204|823122|853724|933012|124006|963010|587800|214808|104820|864114|104206|175624|177110|669112|763620|690312|520215|739412|708608|719416|224817|285118|285114|608801|711515|870316
153,Insert,keys-90-20.txt,90,102,Double Hashing,271320|215013|362416|398802|479404|0|564618|0|122816|37422|719416|0|137202|0|739412|690312|468502|520215|933012|0|341708|224817|993808|602124|86622|0|983000|590704|285118|626612|270008|963010|161702|351320|218416|268802|595614|8602|916610|208114|814204|320620|105612|172312|753918|177110|452416|218103|493320|717210|686918|814924|870316|763620|717318|131324|824624|120720|988908|285114|564616|202621|473118|512914|104206|608801|104820|711515|997016|329322|79116|542915|925314|344523|263508|737322|154300|587800|124006|0|708608|807304|175624|0|823122|0|853724|864114|960206|0|225204|108614|770906|322920|669112|306400|265500|0|214808|32022|469908|0
154,Insert,keys-90-21.txt,90,100,Double Hashing,168800|843600|814702|663400|42604|847502|594406|202300|197708|438504|620310|109810|981608|580410|807714|150512|656216|132510|567518|114514|860608|613112|76718|758320|722308|948022|811418|154012|296808|417814|890518|6120|872908|459420|16014|312620|733808|408422|494016|547214|403808|637802|997816|640810|522304|692612|857306|479802|284808|611414|655906|330812|275916|271602|774918|327610|421708|922212|29006|6824|686508|683110|256406|487012|757008|472913|752116|888922|601508|129614|281916|85211|456808|216207|530614|168412|410808|183525|291506|457704|996906|867521|325905|71123|682024|517711|270517|0|0|573504|0|0|0|0|104|0|0|0|0|670314
155,Insert,keys-90-21.txt,90,101,Double Hashing,0|890518|487012|104|0|216207|71123|0|183525|0|403808|847502|758320|757008|655906|686508|271602|807714|857306|656216|291506|594406|150512|109810|888922|494016|312620|29006|0|168800|0|129614|663400|522304|867521|281916|814702|997816|996906|948022|330812|421708|613112|733808|0|410808|774918|683110|843600|0|0|197708|479802|601508|168412|692612|16014|722308|0|76718|6120|611414|6824|438504|580410|0|872908|640810|256406|620310|296808|530614|459420|457704|752116|327610|573504|682024|417814|408422|85211|114514|922212|42604|325905|811418|456808|275916|860608|284808|981608|154012|517711|670314|637802|472913|270517|547214|202300|132510|567518
156,Insert,keys-90-21.txt,90,102,Double Hashing,16014|6120|281916|479802|291506|663400|438504|104|811418|0|275916|867521|459420|132510|76718|530614|683110|408422|601508|168412|733808|325905|417814|0|284808|888922|611414|183525|814702|330812|580410|270517|197708|922212|948022|692612|494016|202300|860608|0|421708|472913|29006|85211|774918|457704|722308|640810|620310|71123|656216|0|758320|0|594406|0|997816|682024|890518|109810|655906|843600|981608|517711|522304|150512|757008|487012|686508|216207|114514|0|456808|0|129614|42604|752116|670314|807714|0|256406|271602|410808|0|996906|573504|847502|0|327610|0|296808|547214|567518|312620|154012|613112|403808|6824|872908|168800|857306|637802
157,Insert,keys-90-22.txt,90,100,Double Hashing,612100|887300|651802|896100|238504|609502|183106|911003|382506|488304|767710|102802|479412|980410|685514|219712|313616|915002|257318|124904|550120|181320|603522|728610|957424|508522|151318|728420|630622|918324|661120|480622|547008|756120|58104|907502|26006|419522|517106|429104|650208|350502|267406|423522|248604|681020|74916|861010|890706|457004|182118|32712|935722|903510|563014|464922|577706|606112|24016|544104|280308|939022|382518|474612|302804|438002|768816|193122|965008|59104|287406|816120|366316|179722|993924|735905|922316|551201|15218|506214|57508|145915|384905|888317|866904|984211|0|363403|0|421104|0|0|0|699413|78824|0|0|0|0|0
158,Insert,keys-90-22.txt,90,101,Double Hashing,699413|0|506214|980410|768816|363403|302804|0|728420|767710|193122|313616|0|474612|606112|887300|0|907502|0|382506|151318|866904|464922|182118|59104|181320|735905|685514|939022|58104|896100|382518|918324|280308|756120|350502|0|219712|423522|57508|612100|816120|544104|238504|78824|957424|915002|603522|248604|651802|563014|26006|179722|0|965008|421104|429104|0|935722|267406|551201|287406|0|0|480622|903510|479412|888317|609502|419522|488304|257318|438002|124904|550120|661120|15218|74916|681020|630622|457004|24016|145915|650208|993924|102802|861010|517106|508522|577706|890706|922316|32712|547008|183106|384905|366316|728610|0|984211|911003
159,Insert,keys-90-22.txt,90,102,Double Hashing,26006|179722|887300|699413|219712|888317|382506|0|907502|464922|939022|866904|479412|984211|965008|474612|183106|438002|918324|816120|280308|423522|651802|0|728610|0|382518|0|238504|861010|488304|606112|15218|350502|550120|248604|544104|896100|728420|193122|366316|993924|890706|0|457004|911003|59104|0|74916|0|24016|0|508522|421104|768816|609502|151318|957424|767710|661120|650208|630622|915002|145915|267406|384905|181320|0|313616|681020|517106|124904|182118|302804|257318|32712|58104|735905|287406|685514|577706|563014|935722|363403|547008|78824|922316|0|102802|980410|603522|0|429104|0|57508|506214|756120|903510|419522|551201|480622|612100
160,Insert,keys-90-23.txt,90,100,Double Hashing,63100|376500|555402|144400|329804|601502|619506|511500|448908|979204|318210|765202|948408|521610|934814|550312|540216|565202|534518|58804|795706|580420|1222|730410|49104|551822|538318|549520|667806|770324|401316|12822|128806|620200|76614|755402|776106|217800|206306|985214|996116|349400|564706|431122|884524|971110|39216|829520|885108|55204|315006|157512|427808|349810|1704|807100|521508|419420|231918|451224|631110|131922|705118|395410|348824|70820|546318|343510|511102|403914|830718|298220|805808|195010|853824|569312|429215|987302|150325|77314|97717|541021|0|423401|224924|392921|0|192201|0|430104|0|494323|0|327011|103214|0|0|0|0|0
161,Insert,keys-90-23.txt,90,101,Double Hashing,192201|0|224924|555402|494323|0|565202|829520|0|979204|1222|807100|343510|546318|0|564706|131922|423401|948408|70820|403914|0|58804|49104|776106|0|534518|987302|795706|765202|39216|128806|755402|392921|231918|0|511500|705118|805808|329804|150325|349400|511102|401316|217800|885108|521610|601502|349810|521508|97717|430104|0|157512|996116|0|76614|451224|55204|934814|318210|620200|551822|431122|448908|985214|206306|550312|540216|77314|419420|144400|884524|376500|580420|619506|63100|427808|631110|730410|549520|348824|298220|195010|429215|569312|853824|541021|1704|538318|315006|0|327011|103214|830718|667806|12822|971110|770324|395410|0
162,Insert,keys-90-23.txt,90,102,Double Hashing,103214|765202|551822|77314|979204|429215|448908|97717|601502|423401|795706|327011|555402|541021|667806|0|948408|76614|376500|224924|770324|392921|550312|565202|540216|0|521508|55204|427808|0|315006|217800|70820|157512|564706|192201|131922|631110|329804|494323|580420|620200|534518|0|805808|0|549520|49104|401316|0|39216|349400|58804|349810|885108|0|829520|0|546318|395410|619506|0|206306|0|63100|569312|830718|0|538318|0|144400|971110|318210|511500|298220|12822|231918|1704|451224|431122|807100|343510|128806|987302|521610|511102|934814|884524|996116|853824|776106|730410|755402|195010|705118|150325|348824|430104|985214|419420|1222|403914
163,Insert,keys-90-24.txt,90,100,Double Hashing,441400|371800|528602|941300|900804|159802|73600|33600|434408|847400|62610|813002|76112|250910|519414|425712|664316|533402|604318|228214|668816|680220|205416|211720|879624|691122|626316|126220|607308|400724|4918|51820|407408|744112|742524|808902|786808|617520|686302|945514|622906|382902|356418|244622|899624|355512|330618|874802|383008|814124|439402|560720|678722|821520|570714|803810|834008|500712|72118|28524|582206|265310|579902|815720|925714|641702|116718|389500|656908|14214|360810|838515|342916|591215|247814|539312|664825|161617|948412|983414|0|475313|134518|815623|528414|589313|0|663323|608607|446004|0|0|0|0|768804|0|0|0|0|62304
164,Insert,keys-90-24.txt,90,101,Double Hashing,244622|0|678722|663323|72118|0|617520|434408|51820|0|686302|847400|656908|838515|382902|879624|383008|899624|786808|626316|159802|371800|768804|342916|211720|948412|250910|533402|0|161617|441400|475313|62304|0|589313|604318|0|0|360810|664316|0|622906|28524|664825|874802|744112|582206|815720|389500|330618|0|834008|439402|945514|925714|228214|813002|400724|500712|76112|803810|247814|591215|116718|814124|0|0|579902|33600|528602|4918|126220|519414|742524|570714|407408|73600|560720|983414|14214|691122|941300|641702|205416|265310|539312|680220|821520|528414|446004|356418|900804|62610|355512|808902|668816|607308|608607|425712|134518|815623
165,Insert,keys-90-24.txt,90,102,Double Hashing,607308|0|668816|500712|51820|0|342916|0|72118|265310|371800|0|617520|821520|678722|608607|948412|663323|134518|0|76112|0|4918|641702|570714|744112|244622|560720|407408|815720|519414|815623|983414|591215|356418|579902|626316|360810|528602|0|228214|14214|900804|33600|533402|808902|441400|126220|941300|686302|874802|355512|330618|803810|528414|768804|247814|0|73600|539312|834008|161617|813002|589313|925714|389500|742524|814124|400724|425712|604318|211720|691122|159802|116718|446004|945514|838515|879624|0|656908|28524|786808|0|680220|62610|899624|847400|439402|62304|205416|664825|664316|250910|622906|475313|434408|0|582206|382902|383008|0
166,Insert,keys-90-25.txt,90,100,Double Hashing,754400|534000|610502|495500|511204|360002|991100|389400|724808|712004|336010|569702|156112|148210|293014|950712|391916|214102|576618|491314|969220|378720|338422|967102|283824|159922|690816|243820|504922|176624|348918|249822|383216|937412|613924|179102|951816|318910|588418|29624|240716|597102|128116|900720|780914|863412|360118|948502|871408|425114|803302|273912|78508|130302|964024|839022|675702|495810|630418|93604|112500|102920|153002|333200|85024|347802|812718|718100|165008|982704|647018|434220|794720|732710|975204|686520|42915|456615|564118|480104|821617|4105|502725|403723|15204|337107|292217|516923|0|706714|0|0|0|0|72104|0|0|0|0|0
167,Insert,keys-90-25.txt,90,101,Double Hashing,273912|495810|900720|102920|333200|425114|243820|456615|0|576618|72104|948502|130302|534000|283824|675702|647018|706714|293014|0|0|839022|383216|504922|969220|434220|686520|967102|0|179102|403723|754400|724808|240716|937412|78508|391916|564118|360002|159922|0|29624|292217|511204|148210|389400|613924|0|128116|249822|491314|480104|803302|360118|318910|712004|794720|732710|610502|975204|502725|516923|569702|0|348918|347802|4105|156112|0|15204|863412|378720|338422|337107|0|982704|176624|690816|93604|165008|964024|871408|0|780914|336010|630418|214102|112500|991100|821617|0|597102|812718|588418|153002|951816|495500|718100|85024|42915|950712
168,Insert,keys-90-25.txt,90,102,Double Hashing,347802|0|383216|102920|214102|148210|128116|780914|754400|434220|948502|153002|576618|821617|812718|72104|969220|975204|337107|403723|165008|15204|504922|336010|249822|718100|871408|964024|564118|4105|534000|516923|391916|0|0|610502|982704|0|569702|794720|967102|243820|273912|0|360002|732710|0|937412|130302|29624|0|0|156112|0|951816|803302|647018|675702|360118|712004|283824|318910|176624|85024|900720|686520|389400|456615|991100|333200|293014|502725|690816|706714|78508|950712|42915|0|348918|0|425114|839022|511204|0|863412|93604|588418|491314|338422|495500|630418|159922|179102|613924|495810|292217|378720|480104|724808|597102|240716|112500
169,Insert,keys-90-26.txt,90,100,Double Hashing,804000|42300|432402|377200|358904|528402|795806|305400|744908|177900|517306|279702|727612|940000|367714|978212|503016|774300|203918|126114|479508|833020|955918|940520|2824|306022|405106|516812|356122|899724|973206|285422|990808|546920|928224|385410|253908|255122|871506|459424|855608|163700|750218|666822|232424|402012|960206|342520|932508|227324|93918|693920|343922|930602|671024|332022|679506|254012|82016|725924|911916|795810|186916|436210|262424|428702|693818|408222|380406|308324|37916|949410|899306|367205|977524|198015|674808|10101|478216|788404|508825|642611|578418|764123|848314|31001|469715|534625|0|622714|0|0|0|0|905614|0|0|0|0|0
170,Insert,keys-90-26.txt,90,101,Double Hashing,254012|960206|356122|788404|516812|285422|546920|436210|727612|940520|82016|255122|899306|949410|508825|848314|899724|343922|930602|10101|666822|432402|31001|232424|0|0|262424|795806|0|342520|978212|674808|402012|744908|928224|774300|503016|855608|332022|279702|804000|177900|725924|37916|380406|795810|977524|534625|905614|693818|693920|358904|0|642611|955918|198015|0|0|428702|622714|0|479508|764123|0|0|469715|377200|0|186916|0|367205|528402|308324|833020|367714|973206|459424|305400|871506|227324|932508|671024|42300|679506|163700|517306|126114|408222|911916|93918|478216|750218|578418|306022|940000|253908|405106|2824|385410|990808|203918
171,Insert,keys-90-26.txt,90,102,Double Hashing,674808|0|744908|10101|367714|377200|479508|342520|795806|622714|82016|795810|305400|177900|693818|693920|459424|367205|279702|774300|203918|332022|306022|255122|432402|642611|285422|408222|973206|928224|253908|469715|855608|402012|871506|978212|804000|198015|911916|0|356122|254012|528402|534625|750218|764123|727612|126114|932508|508825|380406|666822|186916|0|503016|385410|788404|0|977524|930602|478216|436210|578418|905614|517306|0|405106|0|358904|0|2824|940000|42300|232424|37916|0|955918|0|227324|0|960206|940520|990808|671024|899724|262424|516812|848314|833020|343922|308324|0|725924|163700|93918|31001|679506|949410|546920|0|899306|428702
172,Insert,keys-90-27.txt,90,100,Double Hashing,840200|308600|939800|745500|891904|581002|226706|595600|752708|778404|734110|602110|447812|807610|220514|950910|474216|534410|835518|184014|805020|352310|113022|667210|887124|149022|921406|430920|729416|515714|840518|167010|258502|416212|253514|171710|564420|701422|26018|599014|952806|167810|716220|775520|248724|643420|158618|295400|145916|964424|545516|244610|137708|832820|862524|1020|249908|895212|475306|904224|415416|409910|509002|861712|243604|915502|554306|115322|884002|286114|508606|738610|580616|122913|85324|225612|313106|778125|181205|392714|424117|65211|873425|164803|813004|449701|0|651621|0|553414|0|0|0|0|590414|0|0|0|0|624824
173,Insert,keys-90-27.txt,90,101,Double Hashing,840518|0|243604|113022|253514|667210|595600|415416|515714|0|171710|1020|475306|181205|807610|545516|313106|0|554306|534410|745500|474216|352310|164803|122913|778125|392714|424117|449701|716220|0|220514|564420|0|249908|553414|0|0|624824|0|0|887124|734110|258502|775520|308600|835518|149022|158618|602110|805020|167810|643420|581002|430920|813004|752708|167010|895212|409910|0|26018|226706|509002|0|137708|65211|248724|915502|590414|580616|884002|904224|952806|891904|832820|964424|295400|701422|447812|145916|115322|840200|508606|921406|862524|873425|286114|225612|599014|85324|244610|416212|184014|651621|729416|939800|950910|778404|861712|738610
174,Insert,keys-90-27.txt,90,102,Double Hashing,149022|1020|515714|352310|602110|643420|113022|122913|26018|286114|581002|184014|862524|295400|729416|775520|734110|244610|474216|964424|167810|891904|595600|0|952806|509002|840200|0|667210|392714|887124|861712|447812|534410|258502|738610|835518|805020|840518|167010|921406|65211|778404|243604|253514|171710|545516|651621|248724|424117|752708|308600|416212|590414|564420|915502|158618|85324|145916|181205|137708|0|226706|895212|813004|115322|950910|0|249908|553414|599014|778125|430920|701422|939800|409910|807610|164803|716220|624824|415416|0|884002|0|745500|449701|554306|0|475306|0|508606|0|220514|832820|580616|0|904224|0|313106|225612|0|873425
175,Insert,keys-90-28.txt,90,100,Double Hashing,925800|351600|186202|132500|506604|255702|920106|195300|661608|404004|35910|597410|615612|396910|624714|434212|549116|584200|366416|270604|123020|947012|992220|679620|508924|925122|334218|490912|138322|718824|585700|772710|696616|494300|264924|382002|96616|807800|152116|987724|80508|887010|264512|825522|595014|51510|966722|669200|195808|526824|832206|298910|798908|849420|805324|385322|187516|218910|128906|36624|659708|783200|539002|753000|693104|412800|638718|496320|632908|529614|824516|741902|672716|848300|593814|529212|250616|162621|274212|544319|239408|766721|593618|548101|833116|131907|0|87123|0|4909|0|0|0|0|986519|0|0|0|0|281219
176,Insert,keys-90-28.txt,90,101,Double Hashing,51510|264924|123020|585700|404004|807800|494300|718824|526824|334218|152116|80508|849420|434212|412800|274212|584200|615612|496320|351600|382002|696616|385322|595014|848300|270604|0|162621|887010|624714|128906|131907|766721|0|925800|593814|947012|250616|239408|0|544319|593618|693104|218910|0|987724|632908|783200|753000|825522|281219|966722|490912|138322|298910|35910|805324|824516|661608|186202|772710|4909|96616|925122|187516|87123|539002|195300|672716|832206|195808|255702|36624|529212|833116|669200|529614|659708|741902|548101|549116|396910|986519|0|0|0|508924|0|0|506604|132500|366416|679620|0|264512|638718|597410|920106|992220|798908|0
177,Insert,keys-90-28.txt,90,102,Double Hashing,51510|0|132500|270604|250616|544319|35910|351600|123020|494300|138322|36624|382002|412800|693104|986519|585700|0|887010|218910|239408|131907|96616|4909|833116|281219|264512|87123|396910|0|718824|0|366416|162621|80508|264924|661608|539002|152116|825522|187516|753000|615612|0|947012|529614|508924|584200|925800|805324|549116|298910|186202|595014|632908|783200|798908|529212|987724|741902|696616|772710|807800|274212|824516|548101|624714|992220|920106|849420|334218|966722|506604|195300|195808|848300|672716|385322|659708|0|669200|0|128906|0|404004|0|638718|925122|490912|766721|255702|496320|832206|0|593618|0|679620|593814|597410|0|434212|526824
178,Insert,keys-90-29.txt,90,100,Double Hashing,407000|530700|512202|201500|691904|937402|178406|862601|162802|20604|435210|386010|128112|701510|936514|79712|654816|662910|971618|779214|332420|324820|103418|577720|697124|11622|349718|423720|740422|239424|329618|842222|248508|105820|25424|569102|293606|672622|514002|394524|711206|495620|738318|781722|297404|602912|576522|626202|596908|596114|445402|819910|912006|726402|877804|93122|318708|992510|133018|647504|959610|901622|590418|345220|27604|744702|294216|505920|106516|559214|217316|789102|419008|792110|713814|956510|539920|643202|747618|513104|387315|270321|606018|84715|312924|105813|355317|375421|913207|59009|0|0|0|0|0|0|0|0|0|0
179,Insert,keys-90-29.txt,90,101,Double Hashing,577720|435210|596908|293606|324820|20604|93122|11622|626202|133018|726402|959610|596114|877804|495620|294216|514002|576522|394524|901622|738318|937402|697124|79712|513104|423720|312924|345220|747618|332420|606018|512202|744702|654816|505920|201500|27604|643202|355317|0|178406|956510|936514|602912|128112|270321|530700|662910|248508|0|375421|0|713814|318708|239424|329618|349718|0|0|691904|297404|862601|106516|672622|419008|701510|105813|711206|569102|217316|792110|407000|913207|25424|105820|539920|0|912006|559214|84715|59009|590418|387315|781722|842222|992510|0|0|0|386010|789102|162802|740422|445402|647504|103418|819910|0|0|971618|779214
180,Insert,keys-90-29.txt,90,102,Double Hashing,128112|505920|332420|495620|740422|20604|781722|913207|842222|744702|162802|643202|178406|662910|423720|0|596908|0|647504|0|407000|576522|937402|713814|514002|270321|25424|626202|912006|387315|239424|596114|106516|789102|672622|819910|779214|539920|691904|105813|248508|0|386010|0|569102|0|105820|901622|294216|513104|79712|992510|936514|324820|293606|559214|697124|701510|738318|345220|512202|956510|349718|726402|329618|201500|711206|84715|971618|27604|445402|375421|318708|59009|297404|355317|217316|0|654816|435210|747618|792110|133018|0|606018|0|590418|0|419008|862601|394524|0|103418|0|577720|312924|11622|530700|93122|877804|959610|602912
181,Insert,keys-95-0.txt,95,100,Double Hashing,458900|941700|725902|995800|50804|279302|40706|238000|685706|73504|998210|25310|162712|779610|897414|522310|614116|155602|446218|577614|394720|283920|305222|732320|216124|815422|142906|814912|644308|14224|911216|152300|179708|979620|331014|482900|797106|288110|273006|466924|162006|737702|150816|519500|12114|256812|240106|433702|719808|292714|202006|720410|551616|299402|764614|619520|987208|321512|527718|202424|564608|138222|446616|118510|46104|716702|759918|75210|716108|706324|340718|218820|406708|488122|438904|717800|348408|931010|603606|100324|182308|314521|295422|636617|542308|641322|976605|58023|983215|481624|0|168301|0|631413|62504|525001|0|0|0|683303
182,Insert,keys-95-0.txt,95,101,Double Hashing,446218|162712|162006|40706|446616|273006|305222|182308|202006|283920|759918|50804|394720|931010|797106|725902|466924|685706|564608|482900|202424|292714|979620|150816|716702|314521|716108|998210|0|897414|603606|706324|433702|644308|987208|240106|614116|331014|299402|522310|279302|179708|995800|118510|764614|238000|100324|814912|46104|815422|321512|542308|976605|340718|138222|551616|481624|458900|288110|438904|25310|519500|155602|348408|218820|636617|75210|168301|0|295422|732320|525001|0|256812|631413|0|641322|73504|941700|720410|0|58023|719808|983215|14224|216124|406708|619520|0|683303|488122|62504|142906|779610|152300|12114|577614|911216|527718|737702|717800
183,Insert,keys-95-0.txt,95,102,Double Hashing,46104|433702|458900|438904|142906|168301|551616|525001|40706|683303|542308|321512|979620|50804|25310|152300|519500|0|897414|0|348408|138222|162712|0|331014|779610|279302|764614|182308|717800|162006|218820|482900|295422|238000|299402|941700|815422|305222|998210|814912|737702|564608|75210|603606|631413|14224|636617|202006|983215|911216|641322|155602|716702|283920|488122|202424|931010|273006|314521|150816|976605|685706|732320|73504|288110|446616|0|987208|0|446218|522310|716108|725902|759918|466924|614116|995800|12114|619520|644308|292714|394720|100324|797106|62504|179708|256812|216124|720410|577614|706324|527718|118510|340718|58023|719808|481624|406708|0|240106|0
184,Insert,keys-95-1.txt,95,100,Double Hashing,662500|779800|951502|401500|954300|996602|923000|732200|955308|51604|962910|473102|674408|491910|778914|806812|783016|97502|279618|156714|453820|484612|720018|218020|790924|260822|185316|216912|228108|491414|702212|78620|786708|534912|595120|556902|190608|725022|600816|338524|278708|502202|412212|457922|511908|66520|759606|900520|733608|572124|993406|480620|429708|344510|632106|32522|974516|843212|73106|412914|388112|107320|410618|25420|899608|714610|662806|426300|603208|884214|762716|795500|601508|56722|306918|911612|141406|244720|874710|771904|642617|11213|921622|710703|517204|216022|411405|585111|0|877014|0|753723|0|668413|72404|103901|0|412413|0|836324
