137,Verbesserung nach Brent,keys-90-15.txt,90,101,Verbesserung nach Brent,871122|284609|476316|113018|587618|223922|283412|252608|173120|435416|597720|375122|898202|283312|787006|363210|575312|463910|81020|738324|252720|785902|454305|817312|50514|805904|686624|302522|9918|231218|68810|110222|403724|364305|603206|37708|714610|946202|946504|875608|531704|633008|724512|502918|117406|309504|0|979303|5401|0|703616|345717|623521|16920|479500|904708|671807|0|764018|691904|702110|470620|278822|0|460422|55918|0|440624|268422|0|0|822308|620818|548604|417606|246007|0|852214|143902|0|0|114918|436806|236220|95422|0|548314|243900|668102|165020|154616|932422|760814|506902|880208|587612|417014|41602|688312|618520|12624
138,Verbesserung nach Brent,keys-90-15.txt,90,102,Verbesserung nach Brent,479500|597720|805904|618520|587618|668102|117406|41602|403724|852214|113018|760814|37708|785902|463910|724512|688312|454305|243900|440624|417606|979303|55918|5401|703616|246007|173120|623521|9918|50514|0|0|223922|81020|284609|575312|309504|0|417014|345717|875608|671807|764018|932422|436806|871122|620818|702110|738324|0|946202|946504|95422|548604|880208|0|252608|0|502918|278822|268422|283312|110222|68810|506902|283412|252720|364305|375122|548314|904708|0|686624|691904|114918|0|787006|0|476316|0|603206|0|143902|12624|435416|531704|822308|165020|154616|0|16920|817312|898202|363210|231218|302522|236220|470620|633008|460422|714610|587612
139,Verbesserung nach Brent,keys-90-16.txt,90,100,Verbesserung nach Brent,21200|378600|375702|399100|202700|60002|806806|618200|678006|712400|755110|768102|251306|789000|341602|861412|650306|635402|329018|432104|428420|497620|477822|501020|164124|963722|107518|731512|945922|686324|733618|190622|475916|765920|527224|507100|174308|514422|525816|938924|768106|281820|329406|386522|402424|958212|264006|306720|753516|191924|387018|802212|343916|560100|986214|162022|800906|834500|99518|53124|105708|946422|424406|672812|740724|220910|556918|649310|4816|202314|693418|99302|927406|768221|313624|327701|0|712801|626912|788414|165802|243213|0|212503|423204|0|280917|956123|0|822314|0|306523|0|0|544404|235423|0|0|0|872304
140,Verbesserung nach Brent,keys-90-16.txt,90,101,Verbesserung nach Brent,740724|768106|387018|53124|556918|626912|475916|212503|60002|527224|525816|635402|424406|788414|423204|343916|202314|768221|806806|313624|341602|162022|251306|220910|191924|958212|432104|0|938924|686324|281820|99302|514422|99518|755110|190622|927406|765920|834500|544404|402424|243213|280917|0|712801|329406|0|712400|0|399100|986214|672812|946422|378600|107518|560100|753516|945922|0|327701|501020|329018|105708|733618|165802|693418|0|0|650306|956123|731512|4816|0|822314|0|0|802212|800906|872304|428420|618200|963722|507100|649310|861412|306720|375702|174308|0|306523|789000|21200|477822|264006|497620|202700|678006|235423|768102|386522|164124
141,Verbesserung nach Brent,keys-90-16.txt,90,102,Verbesserung nach Brent,740724|0|800906|765920|755110|872304|164124|341602|525816|306720|107518|235423|678006|306523|938924|280917|423204|0|560100|0|626912|428420|4816|672812|958212|861412|60002|202700|927406|963722|264006|789000|712400|712801|402424|544404|375702|432104|733618|514422|105708|834500|753516|0|635402|768102|768106|386522|329406|162022|387018|0|165802|202314|693418|0|650306|212503|507100|99302|477822|788414|191924|768221|497620|243213|946422|0|99518|0|731512|0|329018|686324|343916|0|313624|399100|378600|945922|220910|618200|251306|986214|53124|649310|475916|21200|806806|190622|802212|327701|174308|527224|424406|0|281820|822314|501020|0|556918|956123
142,Verbesserung nach Brent,keys-90-17.txt,90,100,Verbesserung nach Brent,57100|851500|554200|551700|414404|64302|385906|418305|517208|628104|263110|3410|245608|496910|998514|704612|12616|310302|847018|100614|779416|432820|501822|368720|118524|16622|180106|550512|917522|427304|228218|199022|39906|836810|341022|190810|41108|3322|856818|2812|737906|220110|493518|790022|7414|141512|968418|946302|772708|76524|215018|174812|911916|823602|71324|888922|464508|969820|686816|24124|15408|952622|350216|317712|436724|879310|247818|370022|718116|89814|632518|535402|590516|299311|573706|28112|973207|259025|996712|19724|823708|345501|74325|6023|676214|343915|0|380903|0|882714|0|0|0|0|89324|0|0|0|0|375214
143,Verbesserung nach Brent,keys-90-17.txt,90,101,Verbesserung nach Brent,24124|41108|737906|790022|879310|263110|414404|535402|718116|464508|343915|39906|0|554200|375214|436724|686816|141512|100614|969820|0|888922|190810|180106|676214|89814|573706|836810|998514|19724|310302|220110|847018|71324|968418|57100|704612|432820|917522|551700|28112|7414|946302|856818|493518|89324|341022|996712|823602|350216|299311|118524|380903|823708|501822|199022|15408|0|772708|370022|632518|16622|550512|228218|418305|259025|64302|317712|6023|247818|851500|368720|76524|0|427304|973207|590516|245608|3410|0|882714|345501|174812|0|0|2812|385906|0|517208|0|911916|496910|12616|3322|215018|74325|628104|952622|0|0|779416
144,Verbesserung nach Brent,keys-90-17.txt,90,102,Verbesserung nach Brent,464508|0|41108|836810|851500|118524|215018|535402|969820|418305|847018|882714|0|6023|15408|0|632518|0|550512|0|199022|310302|856818|0|39906|973207|427304|345501|0|76524|968418|71324|917522|0|779416|432820|998514|554200|737906|341022|385906|790022|64302|19724|141512|3410|911916|100614|228218|299311|493518|946302|686816|263110|823602|380903|350216|24124|3322|952622|247818|2812|718116|375214|89814|28112|772708|436724|517208|496910|879310|190810|12616|996712|590516|7414|180106|370022|823708|89324|414404|676214|573706|57100|501822|551700|259025|317712|74325|174812|628104|343915|368720|0|245608|0|220110|888922|704612|0|0|16622
145,Verbesserung nach Brent,keys-90-18.txt,90,100,Verbesserung nach Brent,839400|955500|214902|589400|228404|262702|481206|755605|578008|446504|353510|767710|709808|467210|839914|660412|847608|7510|869016|814114|471820|125812|575218|992120|307924|667622|637016|752612|736606|16104|327718|243922|666416|585612|192104|225920|728608|213422|11118|536804|239008|981420|371916|262622|510124|22912|128206|265120|186308|62124|6318|655512|961316|851510|454418|853022|94806|673110|635506|731204|207808|415122|953018|305810|950324|751802|3606|558522|555608|809024|471818|914510|672708|691122|468324|337612|418122|465225|2518|694604|685616|429601|84005|569423|453324|143207|0|917023|0|936524|0|123803|0|0|749619|0|0|0|0|0
146,Verbesserung nach Brent,keys-90-18.txt,90,101,Verbesserung nach Brent,961316|569423|192104|981420|262702|2518|418122|243922|11118|767710|353510|637016|213422|736606|869016|667622|847608|585612|666416|454418|635506|415122|262622|575218|62124|950324|465225|755605|655512|809024|685616|555608|694604|0|371916|0|7510|749619|0|128206|955500|453324|481206|228404|917023|16104|673110|471818|672708|471820|239008|207808|936524|0|814114|0|6318|914510|429601|751802|0|752612|0|0|186308|731204|589400|125812|94806|0|337612|3606|0|0|660412|214902|307924|853022|327718|510124|851510|709808|123803|305810|225920|467210|578008|953018|468324|691122|536804|839400|22912|558522|446504|728608|143207|265120|992120|839914|84005
147,Verbesserung nach Brent,keys-90-18.txt,90,102,Verbesserung nach Brent,11118|337612|853022|16104|465225|143207|62124|123803|454418|917023|0|0|673110|0|305810|851510|0|0|555608|0|0|749619|728608|265120|371916|0|672708|510124|637016|0|239008|228404|667622|585612|207808|0|953018|0|192104|418122|575218|453324|839400|243922|213422|589400|839914|468324|94806|125812|666416|467210|262702|0|635506|446504|3606|814114|767710|752612|186308|84005|809024|655512|660412|7510|736606|22912|961316|992120|471820|751802|481206|731204|262622|558522|578008|955500|869016|981420|471818|353510|936524|914510|415122|536804|2518|691122|307924|429601|847608|694604|709808|214902|128206|225920|6318|950324|327718|569423|685616|755605
148,Verbesserung nach Brent,keys-90-19.txt,90,100,Verbesserung nach Brent,12300|794300|334002|260400|557004|68602|580806|797400|92506|324304|614206|877110|623412|356810|5914|943812|346008|553702|337818|896714|654220|998720|256922|252002|520624|290722|714618|728412|584022|29324|687012|95422|857516|128112|408424|249810|331506|184122|688418|191624|362308|698910|471818|995022|487514|472500|129022|372810|311808|343314|504216|703100|704216|77902|943214|151422|883708|797100|860606|533304|287408|5422|639906|854503|29524|53102|462418|766422|51606|680204|591518|429302|796506|295722|237424|98423|406522|616102|139805|894414|816608|766325|2122|929021|837424|796621|0|618623|52907|595604|0|0|0|0|361309|0|0|0|0|0
149,Verbesserung nach Brent,keys-90-19.txt,90,101,Verbesserung nach Brent,728412|2122|616102|406522|0|797400|688418|252002|797100|0|687012|0|595604|0|0|343314|0|0|0|372810|553702|362308|260400|68602|331506|614206|877110|191624|857516|151422|504216|472500|998720|311808|29324|816608|896714|794300|249810|533304|584022|703100|29524|654220|290722|129022|704216|714618|462418|623412|796506|471818|77902|128112|139805|766422|580806|98423|429302|883708|766325|929021|591518|837424|894414|0|5914|287408|943812|5422|520624|995022|361309|639906|337818|680204|943214|53102|95422|12300|356810|408424|796621|346008|52907|256922|860606|854503|487514|237424|557004|92506|698910|0|324304|295722|334002|0|51606|618623|184122
150,Verbesserung nach Brent,keys-90-19.txt,90,102,Verbesserung nach Brent,128112|372810|857516|5914|362308|98423|51606|698910|331506|943812|714618|929021|995022|877110|356810|184122|520624|249810|580806|5422|688418|408424|290722|703100|704216|943214|794300|295722|346008|837424|504216|595604|591518|728412|860606|361309|472500|896714|998720|766325|816608|796621|687012|616102|0|618623|324304|0|533304|553702|29324|29524|462418|854503|334002|95422|487514|151422|68602|0|639906|12300|252002|0|614206|53102|797400|406522|471818|139805|237424|52907|797100|191624|287408|584022|77902|0|680204|0|0|0|883708|894414|557004|2122|256922|0|0|343314|623412|0|796506|0|92506|654220|337818|129022|260400|766422|311808|429302
151,Verbesserung nach Brent,keys-90-20.txt,90,100,Verbesserung nach Brent,265500|154300|587800|306400|225204|8602|124006|983000|469908|807304|717210|161702|669112|916610|925314|739412|218416|268802|997016|595614|122816|104820|717318|493320|452416|329322|271320|105612|770906|853724|686918|86622|993808|933012|824624|468502|270008|823122|285118|602124|988908|320620|104206|737322|175624|626612|79116|322920|719416|479404|753918|120720|870316|137202|590704|32022|564616|963010|960206|814204|214808|351320|362416|172312|108614|398802|473118|177110|263508|131324|564618|763620|341708|37422|208114|520215|542915|224817|690312|864114|708608|608801|711515|344523|512914|215013|0|202621|0|285114|0|218103|0|0|814924|0|0|0|0|0
152,Verbesserung nach Brent,keys-90-20.txt,90,101,Verbesserung nach Brent,215013|960206|122816|263508|161702|32022|172312|0|626612|717210|0|807304|344523|0|0|202621|717318|595614|0|0|8602|686918|737322|322920|131324|120720|564616|0|362416|988908|0|0|564618|79116|271320|916610|493320|452416|473118|270008|542915|268802|351320|814204|108614|997016|320620|137202|218103|341708|0|512914|37422|925314|218416|0|469908|398802|479404|208114|824624|590704|329322|602124|468502|86622|753918|306400|983000|993808|105612|814924|265500|154300|770906|104206|823122|853724|933012|124006|963010|587800|214808|104820|177110|763620|520215|690312|669112|864114|225204|175624|739412|708608|719416|224817|285118|285114|608801|711515|870316
153,Verbesserung nach Brent,keys-90-20.txt,90,102,Verbesserung nach Brent,690312|271320|0|37422|479404|215013|0|0|122816|224817|719416|0|341708|0|270008|137202|362416|520215|988908|468502|739412|933012|993808|602124|86622|0|983000|590704|285118|626612|708608|963010|161702|351320|218416|268802|753918|8602|916610|320620|814204|595614|473118|172312|208114|105612|452416|177110|493320|717210|686918|814924|870316|763620|564616|120720|564618|202621|717318|285114|131324|824624|263508|512914|104206|608801|737322|104820|997016|329322|79116|542915|925314|344523|711515|218103|154300|587800|124006|0|960206|807304|175624|0|823122|0|853724|864114|0|0|225204|108614|770906|322920|669112|306400|398802|265500|214808|32022|469908|0
154,Verbesserung nach Brent,keys-90-21.txt,90,100,Verbesserung nach Brent,168800|843600|814702|663400|42604|847502|594406|202300|197708|438504|620310|109810|981608|580410|807714|150512|656216|132510|567518|114514|860608|613112|76718|758320|722308|948022|811418|154012|296808|417814|890518|6120|872908|459420|16014|312620|733808|408422|494016|547214|403808|637802|997816|640810|655906|692612|857306|479802|284808|522304|275916|330812|421708|271602|6824|327610|686508|922212|29006|611414|256406|683110|752116|487012|530614|472913|281916|888922|757008|129614|774918|85211|601508|216207|457704|168412|456808|183525|291506|682024|410808|325905|996906|867521|573504|517711|270517|71123|0|104|0|0|0|0|670314|0|0|0|0|0
155,Verbesserung nach Brent,keys-90-21.txt,90,101,Verbesserung nach Brent,0|890518|216207|104|0|0|0|0|183525|0|403808|847502|758320|757008|655906|686508|271602|807714|857306|656216|291506|594406|150512|29006|109810|494016|312620|281916|0|168800|888922|129614|663400|421708|867521|472913|814702|997816|522304|948022|330812|573504|613112|733808|996906|168412|774918|683110|843600|410808|0|197708|479802|601508|270517|71123|16014|722308|692612|76718|6120|611414|6824|438504|580410|0|872908|640810|256406|620310|752116|327610|459420|457704|296808|0|530614|682024|417814|408422|85211|114514|922212|42604|325905|811418|456808|275916|637802|284808|981608|154012|517711|670314|487012|0|860608|547214|202300|132510|567518
156,Verbesserung nach Brent,keys-90-21.txt,90,102,Verbesserung nach Brent,291506|6120|663400|479802|281916|16014|275916|104|811418|0|168412|438504|459420|132510|76718|530614|683110|408422|601508|888922|733808|325905|417814|867521|284808|270517|611414|183525|814702|330812|494016|580410|197708|922212|202300|692612|774918|948022|29006|0|421708|472913|860608|85211|0|457704|722308|640810|655906|620310|656216|0|997816|758320|594406|0|686508|682024|890518|109810|456808|843600|981608|517711|996906|573504|757008|487012|150512|522304|114514|0|752116|71123|410808|42604|0|670314|216207|129614|256406|271602|0|807714|0|0|847502|0|327610|0|296808|547214|567518|312620|154012|613112|403808|6824|872908|168800|857306|637802
157,Verbesserung nach Brent,keys-90-22.txt,90,100,Verbesserung nach Brent,612100|887300|651802|896100|238504|609502|183106|911003|382506|488304|767710|102802|479412|980410|685514|219712|313616|915002|257318|124904|550120|181320|603522|728610|957424|508522|907502|728420|630622|918324|151318|480622|756120|661120|26006|350502|547008|419522|517106|58104|650208|681020|267406|423522|429104|32712|935722|861010|74916|248604|890706|903510|577706|438002|457004|464922|24016|606112|182118|563014|280308|939022|768816|474612|544104|816120|287406|193122|366316|302804|382518|735905|922316|179722|59104|551201|965008|888317|145915|993924|57508|384905|15218|363403|506214|699413|0|984211|0|866904|0|0|0|0|421104|0|0|0|0|78824
158,Verbesserung nach Brent,keys-90-22.txt,90,101,Verbesserung nach Brent,699413|0|506214|980410|768816|363403|302804|0|728420|767710|193122|313616|0|474612|606112|182118|887300|907502|0|382506|151318|735905|464922|0|59104|181320|866904|685514|939022|58104|896100|382518|918324|280308|756120|350502|0|219712|423522|57508|563014|612100|544104|238504|78824|957424|915002|603522|816120|651802|551201|26006|179722|248604|965008|888317|429104|0|935722|267406|421104|287406|0|0|480622|903510|479412|984211|609502|419522|488304|257318|438002|124904|550120|650208|661120|74916|681020|145915|457004|24016|630622|0|993924|102802|861010|517106|15218|577706|890706|508522|366316|547008|183106|922316|384905|728610|32712|0|911003
159,Verbesserung nach Brent,keys-90-22.txt,90,102,Verbesserung nach Brent,26006|179722|887300|699413|219712|888317|382506|0|907502|464922|939022|866904|280308|984211|438002|479412|183106|0|382518|816120|15218|423522|651802|918324|728610|0|0|474612|238504|861010|488304|606112|922316|350502|550120|248604|544104|896100|728420|193122|366316|993924|890706|0|768816|911003|24016|0|182118|457004|74916|59104|508522|421104|0|609502|124904|957424|767710|661120|151318|630622|384905|145915|650208|915002|267406|181320|313616|681020|517106|58104|287406|302804|257318|32712|935722|735905|0|685514|577706|563014|57508|363403|547008|78824|0|0|965008|980410|603522|102802|429104|0|0|506214|756120|903510|419522|551201|480622|612100
160,Verbesserung nach Brent,keys-90-23.txt,90,100,Verbesserung nach Brent,63100|376500|555402|144400|329804|601502|619506|511500|448908|979204|795706|318210|948408|521610|934814|550312|540216|765202|534518|58804|667806|580420|1222|565202|401316|551822|776106|730410|128806|49104|538318|12822|206306|549520|770324|620200|996116|217800|564706|76614|885108|755402|39216|431122|985214|349400|315006|971110|427808|884524|231918|829520|807100|349810|55204|419420|631110|157512|705118|1704|521508|131922|546318|395410|451224|70820|298220|343510|511102|348824|830718|987302|429215|195010|403914|423401|805808|541021|150325|853824|97717|569312|0|392921|77314|192201|0|327011|0|224924|0|494323|0|0|430104|0|0|0|0|103214
161,Verbesserung nach Brent,keys-90-23.txt,90,101,Verbesserung nach Brent,192201|0|224924|555402|494323|0|565202|829520|0|807100|1222|423401|343510|546318|979204|564706|131922|0|948408|70820|403914|0|231918|49104|776106|0|534518|58804|795706|765202|39216|128806|755402|987302|805808|392921|511500|705118|150325|329804|0|349400|511102|401316|217800|885108|521610|601502|349810|521508|97717|430104|0|157512|996116|0|76614|451224|55204|934814|318210|620200|551822|431122|448908|985214|206306|550312|419420|77314|540216|144400|884524|376500|580420|619506|63100|427808|631110|730410|549520|348824|298220|195010|429215|569312|327011|541021|1704|538318|315006|853824|0|103214|830718|667806|395410|971110|770324|12822|0
162,Verbesserung nach Brent,keys-90-23.txt,90,102,Verbesserung nach Brent,429215|765202|551822|77314|795706|430104|448908|97717|805808|979204|546318|601502|555402|541021|667806|423401|948408|76614|376500|224924|427808|392921|550312|565202|157512|770324|540216|55204|0|327011|830718|217800|315006|70820|564706|192201|131922|631110|329804|494323|580420|620200|534518|0|987302|0|549520|49104|401316|0|39216|349400|58804|349810|885108|0|829520|0|395410|569312|619506|0|206306|0|63100|0|0|0|538318|0|431122|144400|318210|511500|971110|12822|807100|1704|298220|343510|231918|150325|128806|451224|521508|521610|934814|884524|996116|853824|776106|730410|103214|195010|705118|755402|348824|511102|985214|419420|1222|403914
163,Verbesserung nach Brent,keys-90-24.txt,90,100,Verbesserung nach Brent,441400|371800|528602|941300|73600|159802|622906|33600|434408|900804|62610|813002|607308|250910|519414|76112|664316|533402|205416|228214|668816|680220|626316|211720|879624|126220|604318|425712|786808|400724|4918|691122|686302|744112|742524|808902|617520|51820|356418|945514|407408|847400|330618|244622|899624|355512|678722|382902|383008|814124|874802|560720|821520|439402|570714|803810|579902|500712|582206|28524|834008|265310|72118|815720|925714|641702|360810|389500|342916|14214|116718|838515|948412|591215|247814|539312|656908|589313|664825|983414|161617|475313|134518|815623|528414|608607|0|663323|0|446004|0|0|0|0|768804|0|0|0|0|62304
164,Verbesserung nach Brent,keys-90-24.txt,90,101,Verbesserung nach Brent,244622|0|768804|0|72118|678722|617520|434408|51820|0|686302|847400|656908|838515|382902|879624|383008|899624|786808|371800|159802|533402|948412|626316|211720|342916|250910|62304|0|161617|441400|475313|0|0|0|604318|0|0|360810|664316|0|622906|582206|664825|874802|389500|815720|28524|744112|330618|0|834008|439402|945514|925714|641702|813002|803810|500712|76112|815623|579902|591215|116718|814124|228214|247814|400724|33600|528602|4918|126220|73600|742524|570714|407408|560720|519414|983414|14214|691122|941300|539312|205416|663323|265310|680220|821520|528414|446004|356418|900804|62610|355512|808902|589313|607308|668816|425712|134518|608607
165,Verbesserung nach Brent,keys-90-24.txt,90,102,Verbesserung nach Brent,607308|0|668816|500712|51820|0|342916|0|72118|265310|371800|0|617520|821520|678722|0|948412|663323|0|0|407408|0|4918|76112|570714|744112|244622|560720|815720|641702|519414|815623|656908|591215|356418|579902|626316|983414|528602|360810|228214|14214|900804|33600|533402|941300|441400|126220|808902|686302|803810|355512|330618|874802|116718|768804|539312|0|73600|528414|834008|247814|813002|589313|925714|389500|742524|814124|400724|425712|161617|211720|691122|159802|604318|838515|945514|0|608607|0|446004|28524|786808|879624|680220|62610|134518|847400|439402|62304|205416|899624|664316|250910|622906|475313|434408|664825|582206|382902|383008|0
166,Verbesserung nach Brent,keys-90-25.txt,90,100,Verbesserung nach Brent,754400|534000|610502|495500|991100|360002|389400|112500|724808|511204|336010|569702|156112|148210|293014|950712|391916|214102|576618|491314|969220|378720|338422|967102|283824|159922|690816|243820|383216|176624|348918|504922|951816|937412|613924|179102|240716|249822|948502|29624|871408|597102|128116|318910|780914|863412|588418|803302|900720|425114|360118|273912|78508|130302|712004|839022|675702|495810|630418|964024|102920|333200|647018|718100|93604|153002|812718|434220|794720|85024|564118|347802|686520|732710|982704|42915|165008|292217|456615|975204|821617|4105|502725|403723|480104|337107|0|516923|0|15204|0|0|0|0|706714|0|0|0|0|72104
167,Verbesserung nach Brent,keys-90-25.txt,90,101,Verbesserung nach Brent,273912|495810|900720|102920|333200|456615|243820|0|0|576618|425114|948502|130302|534000|283824|675702|647018|706714|293014|0|0|839022|383216|434220|969220|686520|504922|967102|0|179102|403723|754400|724808|240716|937412|78508|391916|564118|360002|159922|0|29624|292217|511204|148210|389400|613924|0|128116|249822|491314|480104|803302|794720|318910|502725|732710|360118|610502|975204|712004|516923|569702|0|863412|347802|4105|156112|348918|15204|337107|378720|338422|0|0|982704|176624|630418|93604|690816|812718|871408|0|780914|336010|964024|214102|112500|153002|821617|991100|165008|718100|588418|597102|951816|72104|495500|85024|42915|950712
168,Verbesserung nach Brent,keys-90-25.txt,90,102,Verbesserung nach Brent,480104|0|383216|102920|214102|148210|128116|780914|754400|347802|434220|15204|576618|948502|153002|72104|564118|969220|337107|821617|165008|718100|504922|336010|249822|4105|871408|964024|0|0|534000|403723|569702|0|391916|610502|982704|0|937412|794720|647018|243820|273912|516923|712004|732710|967102|360002|130302|29624|0|0|156112|0|951816|803302|0|675702|360118|318910|686520|900720|630418|85024|456615|283824|389400|176624|991100|333200|293014|502725|690816|706714|78508|950712|42915|0|348918|0|425114|839022|511204|0|863412|93604|495500|491314|338422|975204|495810|159922|812718|613924|588418|179102|378720|112500|724808|597102|240716|292217
169,Verbesserung nach Brent,keys-90-26.txt,90,100,Verbesserung nach Brent,804000|42300|432402|377200|305400|528402|795806|177900|744908|358904|517306|279702|479508|940000|405106|727612|503016|774300|203918|367714|990808|833020|356122|940520|2824|306022|973206|978212|855608|899724|955918|285422|871506|516812|928224|546920|960206|255122|750218|459424|253908|385410|93918|666822|232424|402012|343922|163700|82016|227324|679506|342520|911916|693920|671024|332022|380406|254012|186916|725924|932508|795810|37916|436210|126114|930602|478216|408222|899306|262424|693818|428702|367205|949410|308324|198015|508825|10101|469715|977524|674808|642611|534625|764123|788404|31001|578418|0|0|848314|0|0|0|0|622714|0|0|0|0|905614
170,Verbesserung nach Brent,keys-90-26.txt,90,101,Verbesserung nach Brent,385410|2824|285422|788404|82016|255122|546920|436210|727612|940520|899306|203918|254012|10101|949410|848314|899724|343922|930602|0|666822|432402|31001|232424|0|0|262424|795806|0|342520|978212|674808|402012|279702|928224|774300|503016|744908|332022|177900|804000|795810|534625|37916|380406|855608|977524|725924|905614|622714|693920|642611|0|693818|955918|198015|358904|0|428702|0|0|479508|764123|0|0|469715|126114|377200|186916|0|367205|528402|308324|833020|367714|973206|459424|305400|871506|679506|932508|163700|478216|42300|227324|517306|671024|408222|508825|93918|911916|750218|578418|306022|940000|253908|516812|356122|405106|990808|960206
171,Verbesserung nach Brent,keys-90-26.txt,90,102,Verbesserung nach Brent,674808|0|744908|10101|795806|377200|479508|342520|750218|367714|82016|795810|305400|177900|693818|693920|459424|367205|871506|622714|203918|279702|774300|255122|973206|306022|285422|432402|932508|928224|332022|642611|855608|402012|253908|978212|804000|198015|911916|408222|478216|469715|528402|356122|254012|764123|727612|126114|666822|508825|380406|788404|186916|534625|503016|385410|930602|0|977524|436210|0|0|0|905614|517306|0|405106|0|358904|0|2824|940000|42300|232424|37916|0|955918|0|227324|0|960206|940520|990808|671024|899724|262424|516812|848314|833020|343922|679506|0|899306|163700|93918|31001|949410|725924|578418|546920|308324|428702
172,Verbesserung nach Brent,keys-90-27.txt,90,100,Verbesserung nach Brent,840200|308600|258502|939800|891904|581002|226706|745500|752708|778404|734110|602110|921406|807610|220514|447812|474216|950910|835518|184014|729416|805020|113022|534410|887124|352310|430920|667210|167010|515714|840518|149022|171710|595600|253514|564420|416212|701422|167810|599014|952806|716220|26018|775520|248724|643420|545516|295400|145916|964424|158618|244610|137708|832820|862524|1020|415416|895212|475306|904224|249908|409910|509002|861712|243604|915502|554306|115322|580616|286114|508606|884002|313106|738610|85324|164803|778125|181205|225612|392714|424117|449701|873425|65211|813004|122913|0|651621|0|553414|0|0|0|0|590414|0|0|0|0|624824
173,Verbesserung nach Brent,keys-90-27.txt,90,101,Verbesserung nach Brent,840518|0|475306|595600|253514|667210|113022|243604|313106|415416|171710|1020|181205|515714|807610|545516|122913|0|554306|534410|745500|778125|352310|474216|424117|0|392714|0|0|716220|0|220514|564420|0|249908|553414|0|0|624824|0|0|887124|734110|258502|775520|308600|835518|149022|158618|602110|805020|167810|643420|581002|430920|895212|752708|137708|167010|409910|813004|26018|884002|509002|226706|915502|65211|248724|580616|590414|651621|508606|145916|952806|891904|832820|295400|904224|701422|447812|85324|115322|225612|840200|921406|862524|964424|286114|164803|873425|861712|244610|416212|184014|599014|729416|939800|950910|778404|449701|738610
174,Verbesserung nach Brent,keys-90-27.txt,90,102,Verbesserung nach Brent,149022|1020|515714|352310|602110|643420|113022|122913|26018|286114|295400|184014|158618|581002|729416|775520|734110|862524|474216|964424|167810|891904|545516|595600|952806|244610|840200|0|243604|667210|887124|509002|137708|534410|258502|447812|835518|805020|840518|167010|921406|738610|554306|590414|253514|171710|508606|778404|249908|392714|752708|308600|416212|248724|564420|915502|145916|85324|580616|181205|895212|861712|226706|65211|813004|115322|950910|424117|313106|553414|599014|778125|430920|701422|415416|939800|807610|409910|716220|624824|0|164803|884002|651621|745500|449701|0|0|475306|0|225612|0|220514|832820|0|0|904224|0|0|0|0|873425
175,Verbesserung nach Brent,keys-90-28.txt,90,100,Verbesserung nach Brent,925800|351600|186202|132500|506604|255702|920106|195300|661608|404004|35910|597410|615612|396910|584200|434212|549116|585700|366416|624714|123020|947012|992220|679620|508924|925122|696616|490912|772710|718824|334218|138322|96616|494300|264924|382002|80508|807800|152116|270604|195808|887010|832206|825522|987724|264512|966722|51510|669200|595014|187516|298910|798908|849420|526824|385322|659708|218910|128906|805324|632908|783200|824516|753000|36624|539002|529212|412800|672716|693104|638718|741902|250616|496320|529614|274212|833116|848300|593618|593814|239408|162621|131907|766721|544319|548101|0|87123|0|4909|0|0|0|0|986519|0|0|0|0|281219
176,Verbesserung nach Brent,keys-90-28.txt,90,101,Verbesserung nach Brent,51510|585700|123020|807800|404004|848300|264924|385322|494300|334218|152116|849420|718824|434212|412800|80508|584200|615612|526824|351600|382002|696616|496320|595014|274212|270604|0|162621|887010|624714|544319|131907|128906|0|925800|593814|766721|250616|239408|947012|281219|593618|693104|218910|0|753000|632908|783200|0|825522|987724|298910|490912|138322|966722|35910|805324|824516|661608|186202|187516|772710|36624|925122|96616|87123|539002|195300|672716|832206|833116|255702|741902|529212|195808|669200|529614|659708|0|548101|549116|4909|396910|0|0|0|508924|986519|0|506604|132500|366416|679620|0|264512|638718|597410|920106|992220|798908|0
177,Verbesserung nach Brent,keys-90-28.txt,90,102,Verbesserung nach Brent,51510|434212|132500|270604|250616|281219|35910|351600|123020|494300|638718|36624|412800|138322|693104|382002|585700|0|887010|87123|218910|131907|239408|4909|96616|0|672716|0|396910|264512|718824|0|366416|162621|152116|264924|661608|539002|80508|825522|187516|753000|615612|0|947012|529614|508924|584200|798908|925800|549116|298910|783200|595014|274212|186202|824516|529212|987724|741902|696616|772710|544319|807800|805324|548101|624714|992220|920106|849420|334218|966722|506604|195300|195808|848300|0|385322|659708|0|593618|669200|128906|0|404004|0|833116|925122|490912|766721|255702|496320|986519|0|832206|0|679620|593814|597410|0|632908|526824
178,Verbesserung nach Brent,keys-90-29.txt,90,100,Verbesserung nach Brent,407000|530700|512202|201500|691904|937402|178406|862601|162802|20604|435210|386010|128112|701510|936514|79712|654816|662910|971618|779214|332420|324820|103418|577720|697124|11622|349718|423720|740422|239424|329618|842222|514002|105820|25424|569102|711206|672622|293606|394524|248508|626202|495620|781722|297404|602912|576522|445402|912006|596114|738318|819910|596908|726402|877804|93122|959610|992510|133018|647504|318708|901622|294216|345220|27604|744702|217316|505920|106516|559214|590418|789102|956510|792110|713814|539920|419008|270321|747618|513104|84715|387315|606018|643202|312924|105813|355317|375421|913207|59009|0|0|0|0|0|0|0|0|0|0
