141,Insert,keys-90-16.txt,90,102,Lineares Sondieren,740724|872304|765920|800906|755110|341602|164124|525816|423204|306720|107518|280917|678006|306523|938924|235423|0|0|560100|0|428420|672812|861412|4816|958212|693418|60002|963722|202700|927406|789000|264006|712400|432104|402424|733618|375702|514422|387018|544404|834500|105708|768102|753516|635402|386522|768106|162022|329406|202314|626912|712801|165802|212503|477822|243213|650306|788414|507100|99302|768221|0|191924|0|497620|0|946422|0|686324|329018|731512|99518|0|0|343916|0|399100|945922|378600|986214|251306|618200|313624|220910|53124|802212|21200|190622|806806|527224|475916|424406|174308|822314|649310|327701|281820|956123|501020|0|556918|0
142,Insert,keys-90-17.txt,90,100,Lineares Sondieren,57100|851500|554200|551700|414404|628104|385906|427304|517208|245608|263110|3410|704612|180106|998514|100614|12616|779416|847018|228218|432820|368720|501822|16622|917522|118524|199022|341022|3322|7414|550512|64302|41108|790022|39906|856818|310302|493518|968418|737906|496910|888922|836810|2812|71324|190810|220110|215018|141512|946302|772708|76524|24124|174812|911916|823602|464508|686816|436724|969820|15408|350216|535402|317712|89814|952622|247818|19724|632518|879310|370022|718116|28112|823708|590516|573706|676214|882714|89324|996712|375214|6023|418305|299311|973207|380903|259025|345501|74325|343915|0|0|0|0|0|0|0|0|0|0
143,Insert,keys-90-17.txt,90,101,Lineares Sondieren,790022|414404|41108|737906|436724|263110|535402|879310|718116|464508|375214|39906|141512|554200|343915|0|686816|0|100614|71324|969820|888922|190810|180106|676214|836810|89814|573706|998514|19724|310302|968418|847018|493518|220110|57100|704612|432820|917522|551700|856818|7414|946302|28112|89324|996712|341022|380903|823602|350216|299311|118524|199022|823708|501822|0|15408|632518|16622|228218|772708|370022|550512|259025|6023|247818|64302|76524|317712|418305|851500|368720|590516|973207|427304|882714|0|245608|3410|0|0|345501|174812|0|0|2812|385906|628104|517208|24124|3322|496910|12616|215018|911916|952622|74325|0|0|0|779416
144,Insert,keys-90-17.txt,90,102,Lineares Sondieren,118524|464508|41108|836810|851500|215018|969820|15408|535402|882714|847018|6023|418305|0|0|0|632518|0|550512|856818|199022|310302|0|0|39906|76524|427304|71324|973207|345501|968418|0|917522|790022|432820|779416|998514|341022|554200|737906|385906|141512|100614|64302|228218|3410|493518|911916|946302|952622|686816|350216|263110|24124|823602|89814|19724|718116|3322|2812|772708|247818|436724|28112|823708|590516|573706|676214|517208|496910|12616|7414|190810|879310|370022|89324|180106|996712|375214|299311|414404|380903|57100|259025|501822|551700|174812|317712|74325|343915|628104|0|368720|0|245608|888922|220110|0|704612|16622|0|0
145,Insert,keys-90-18.txt,90,100,Lineares Sondieren,839400|955500|214902|262702|228404|446504|481206|16104|578008|847608|353510|709808|660412|125812|839914|814114|869016|767710|575218|728608|471820|327718|667622|637016|307924|736606|192104|666416|11118|243922|992120|536804|213422|239008|752612|186308|6318|62124|371916|262622|510124|128206|731204|853022|961316|585612|953018|467210|454418|415122|94806|950324|225920|22912|809024|468324|207808|694604|555608|7510|453324|981420|635506|655512|265120|558522|851510|471818|3606|751802|673110|305810|936524|672708|691122|337612|418122|914510|589400|2518|685616|569423|917023|465225|755605|143207|429601|123803|749619|84005|0|0|0|0|0|0|0|0|0|0
146,Insert,keys-90-18.txt,90,101,Lineares Sondieren,569423|262702|192104|981420|143207|123803|749619|243922|11118|767710|353510|637016|869016|667622|736606|213422|847608|62124|666416|585612|454418|415122|262622|575218|950324|809024|555608|694604|635506|655512|685616|465225|755605|84005|371916|0|7510|128206|453324|0|955500|0|481206|228404|239008|16104|673110|471818|672708|471820|917023|207808|936524|429601|814114|0|6318|914510|0|751802|0|752612|0|0|186308|731204|589400|125812|94806|0|337612|3606|0|0|660412|214902|307924|327718|510124|853022|851510|709808|691122|953018|446504|467210|578008|225920|22912|468324|839400|536804|305810|558522|418122|728608|265120|2518|992120|839914|961316
147,Insert,keys-90-18.txt,90,102,Lineares Sondieren,11118|143207|429601|465225|123803|0|62124|0|454418|0|0|0|673110|0|555608|851510|305810|0|672708|0|0|749619|728608|239008|371916|510124|228404|637016|265120|418122|585612|0|667622|953018|207808|0|453324|3606|192104|213422|575218|243922|839400|468324|589400|917023|839914|125812|94806|635506|446504|666416|814114|262702|467210|0|752612|186308|767710|569423|655512|84005|809024|751802|660412|736606|22912|7510|992120|731204|471820|961316|481206|558522|262622|471818|578008|936524|869016|981420|353510|536804|955500|691122|415122|914510|694604|2518|307924|685616|847608|214902|709808|16104|327718|128206|6318|950324|853022|225920|337612|755605
148,Insert,keys-90-19.txt,90,100,Lineares Sondieren,12300|794300|334002|68602|557004|324304|580806|92506|346008|614206|877110|260400|943812|623412|5914|728412|896714|687012|337818|714618|654220|998720|256922|290722|520624|29324|584022|95422|408424|191624|857516|128112|487514|356810|688418|331506|471818|184122|995022|553702|343314|362308|129022|151422|311808|943214|504216|533304|29524|252002|797400|249810|698910|462418|472500|883708|704216|372810|77902|5422|287408|860606|680204|639906|591518|766422|237424|894414|703100|51606|796506|295722|406522|53102|429302|816608|2122|837424|797100|595604|616102|854503|98423|929021|361309|139805|766325|618623|52907|796621|0|0|0|0|0|0|0|0|0|0
149,Insert,keys-90-19.txt,90,101,Lineares Sondieren,728412|2122|688418|616102|0|797400|0|252002|797100|595604|687012|0|0|0|0|343314|0|0|0|372810|553702|362308|260400|68602|331506|614206|877110|191624|857516|151422|311808|504216|998720|533304|29324|29524|896714|794300|249810|472500|584022|623412|462418|654220|714618|290722|128112|471818|129022|704216|77902|766422|703100|796506|429302|816608|580806|5914|837424|883708|894414|854503|591518|287408|98423|929021|361309|139805|943812|5422|520624|995022|680204|639906|337818|237424|943214|53102|95422|12300|256922|408424|356810|346008|766325|52907|860606|796621|487514|0|557004|92506|698910|0|324304|295722|334002|51606|406522|618623|184122
150,Insert,keys-90-19.txt,90,102,Lineares Sondieren,128112|372810|857516|51606|362308|816608|943812|714618|331506|698910|704216|837424|877110|184122|356810|995022|520624|408424|580806|249810|688418|943214|290722|5422|346008|591518|794300|703100|295722|595604|728412|504216|896714|860606|616102|98423|472500|929021|998720|361309|766325|618623|687012|796621|0|0|324304|553702|533304|29524|29324|854503|95422|462418|334002|151422|487514|406522|68602|0|12300|639906|252002|53102|614206|139805|797400|0|191624|471818|680204|237424|584022|797100|287408|52907|77902|0|894414|0|0|0|883708|2122|557004|343314|256922|429302|0|0|623412|796506|0|0|92506|654220|337818|260400|129022|311808|5914|766422
151,Insert,keys-90-20.txt,90,100,Lineares Sondieren,265500|154300|8602|306400|225204|807304|587800|983000|469908|993808|717210|161702|669112|739412|925314|595614|218416|997016|452416|122816|104820|493320|329322|686918|717318|86622|853724|105612|124006|271320|770906|933012|824624|268802|602124|270008|916610|285118|468502|823122|737322|175624|626612|479404|590704|814204|988908|104206|79116|753918|108614|719416|131324|208114|870316|473118|564616|32022|320620|322920|864114|512914|137202|285114|214808|120720|814924|263508|341708|963010|708608|172312|960206|362416|351320|564618|398802|177110|37422|763620|690312|224817|520215|542915|344523|608801|202621|215013|711515|218103|0|0|0|0|0|0|0|0|0|0
152,Insert,keys-90-20.txt,90,101,Lineares Sondieren,122816|161702|263508|960206|0|32022|172312|0|626612|717210|0|807304|344523|0|0|202621|717318|595614|8602|686918|988908|0|737322|322920|131324|120720|564616|341708|362416|564618|0|0|0|79116|271320|270008|493320|452416|916610|108614|473118|268802|512914|814204|137202|997016|320620|351320|542915|218103|0|0|37422|925314|218416|753918|469908|590704|479404|208114|824624|864114|329322|602124|468502|86622|814924|306400|983000|105612|993808|398802|265500|154300|853724|225204|770906|933012|823122|124006|104206|587800|214808|104820|963010|177110|175624|763620|669112|690312|520215|608801|739412|285114|719416|708608|285118|224817|215013|711515|870316
153,Insert,keys-90-20.txt,90,102,Lineares Sondieren,271320|0|0|0|479404|0|0|0|122816|341708|719416|362416|137202|224817|739412|270008|468502|708608|933012|602124|988908|520215|993808|590704|86622|285114|983000|626612|285118|963010|218103|0|161702|268802|218416|8602|595614|753918|916610|208114|814204|320620|105612|473118|263508|172312|452416|564616|493320|717210|686918|131324|870316|814924|717318|120720|824624|351320|512914|564618|177110|763620|202621|0|104206|608801|104820|329322|997016|737322|79116|542915|925314|864114|344523|711515|154300|807304|587800|124006|960206|690312|175624|0|823122|398802|853724|108614|0|0|225204|322920|770906|37422|669112|306400|265500|469908|32022|214808|215013|0
154,Insert,keys-90-21.txt,90,100,Lineares Sondieren,168800|843600|814702|847502|42604|438504|594406|522304|197708|981608|620310|860608|150512|722308|807714|114514|656216|613112|567518|76718|811418|890518|948022|296808|417814|154012|872908|733808|758320|109810|16014|580410|547214|403808|6120|459420|494016|997816|857306|284808|655906|275916|421708|692612|774918|611414|6824|686508|757008|29006|256406|129614|132510|530614|601508|330812|456808|312620|408422|752116|637802|479802|457704|682024|281916|410808|573504|291506|104|670314|640810|922212|271602|327610|663400|683110|487012|996906|168412|888922|202300|472913|85211|216207|183525|867521|325905|71123|270517|517711|0|0|0|0|0|0|0|0|0|0
155,Insert,keys-90-21.txt,90,101,Lineares Sondieren,0|890518|0|104|0|0|0|0|183525|0|403808|847502|758320|655906|686508|757008|271602|807714|857306|656216|29006|594406|150512|109810|291506|494016|312620|281916|573504|168800|888922|129614|663400|522304|421708|472913|814702|948022|997816|330812|996906|410808|613112|733808|867521|168412|774918|683110|843600|71123|270517|197708|479802|601508|0|692612|16014|722308|6824|76718|6120|611414|530614|438504|580410|0|872908|640810|256406|620310|296808|752116|459420|457704|682024|327610|85211|216207|417814|408422|670314|114514|922212|42604|325905|811418|275916|456808|860608|154012|981608|284808|637802|487012|517711|0|0|547214|202300|132510|567518
156,Insert,keys-90-21.txt,90,102,Lineares Sondieren,16014|6120|479802|291506|104|663400|438504|275916|811418|888922|530614|168412|459420|132510|76718|601508|408422|683110|867521|325905|733808|270517|417814|0|284808|774918|611414|330812|814702|183525|580410|494016|197708|692612|948022|860608|457704|922212|29006|202300|421708|472913|85211|71123|0|0|722308|655906|620310|686508|656216|640810|758320|594406|997816|456808|682024|410808|890518|109810|573504|843600|981608|150512|522304|487012|757008|996906|517711|216207|114514|42604|752116|670314|129614|0|0|0|807714|271602|256406|0|0|0|0|0|847502|547214|327610|0|296808|281916|567518|613112|154012|872908|403808|6824|857306|312620|168800|637802
157,Insert,keys-90-22.txt,90,100,Lineares Sondieren,612100|887300|651802|609502|238504|488304|183106|382506|102802|915002|767710|980410|479412|219712|685514|547008|313616|124904|257318|151318|550120|181320|603522|508522|957424|630622|480622|918324|728610|58104|728420|419522|907502|661120|756120|26006|429104|517106|248604|650208|457004|267406|350502|74916|423522|935722|464922|563014|544104|890706|681020|302804|59104|182118|993924|577706|506214|32712|280308|24016|861010|903510|939022|965008|382518|866904|768816|421104|438002|78824|193122|606112|287406|366316|474612|15218|922316|57508|179722|816120|896100|911003|735905|551201|888317|145915|363403|384905|984211|699413|0|0|0|0|0|0|0|0|0|0
158,Insert,keys-90-22.txt,90,101,Lineares Sondieren,0|0|506214|980410|768816|363403|302804|0|728420|767710|193122|313616|606112|474612|0|887300|182118|907502|544104|382506|151318|464922|59104|866904|735905|181320|939022|685514|896100|58104|423522|382518|918324|350502|756120|280308|421104|219712|888317|57508|612100|563014|816120|238504|915002|957424|248604|603522|78824|651802|26006|179722|551201|0|965008|0|429104|0|935722|267406|0|287406|0|0|480622|903510|479412|438002|609502|124904|488304|257318|419522|650208|550120|661120|74916|15218|681020|630622|457004|24016|145915|984211|993924|102802|861010|517106|508522|890706|577706|32712|366316|547008|183106|922316|911003|728610|384905|699413|0
159,Insert,keys-90-22.txt,90,102,Lineares Sondieren,179722|888317|887300|699413|219712|0|382506|464922|907502|866904|939022|474612|479412|280308|438002|984211|183106|0|918324|423522|382518|15218|651802|816120|728610|0|0|0|238504|861010|488304|248604|350502|606112|550120|366316|544104|993924|728420|193122|922316|896100|890706|768816|457004|911003|59104|24016|74916|182118|421104|0|508522|957424|151318|609502|124904|145915|767710|630622|661120|650208|915002|384905|267406|0|181320|58104|313616|517106|681020|302804|32712|287406|257318|685514|935722|563014|735905|363403|577706|78824|57508|0|547008|0|0|0|102802|980410|603522|506214|429104|965008|0|551201|756120|903510|419522|26006|480622|612100
160,Insert,keys-90-23.txt,90,100,Lineares Sondieren,63100|376500|555402|601502|329804|979204|619506|58804|448908|948408|318210|795706|49104|550312|934814|765202|540216|667806|534518|538318|580420|401316|1222|551822|770324|76614|565202|985214|128806|884524|144400|55204|511500|776106|1704|206306|521610|996116|12822|564706|39216|730410|451224|549520|620200|885108|348824|403914|315006|427808|755402|231918|217800|521508|431122|349400|971110|829520|853824|157512|77314|224924|349810|807100|419420|430104|103214|705118|546318|131922|631110|830718|395410|70820|511102|343510|805808|298220|569312|987302|195010|429215|541021|97717|423401|150325|392921|192201|494323|327011|0|0|0|0|0|0|0|0|0|0
161,Insert,keys-90-23.txt,90,101,Lineares Sondieren,192201|0|0|555402|0|0|565202|829520|0|979204|1222|807100|546318|343510|423401|564706|403914|131922|948408|49104|70820|0|58804|776106|755402|231918|534518|765202|795706|39216|805808|128806|987302|392921|494323|0|511500|705118|150325|329804|0|349400|511102|401316|217800|885108|521610|601502|521508|77314|349810|430104|97717|157512|996116|431122|76614|451224|55204|934814|318210|551822|985214|620200|448908|550312|206306|884524|540216|419420|631110|144400|348824|376500|619506|580420|63100|427808|853824|730410|549520|298220|569312|195010|429215|541021|327011|0|1704|538318|315006|0|0|103214|830718|667806|12822|971110|770324|224924|395410
162,Insert,keys-90-23.txt,90,102,Lineares Sondieren,77314|195010|551822|429215|979204|795706|448908|546318|601502|805808|97717|423401|555402|948408|667806|76614|224924|541021|376500|150325|770324|565202|550312|55204|540216|427808|157512|392921|327011|0|315006|217800|830718|70820|564706|192201|131922|631110|329804|534518|580420|620200|49104|494323|987302|0|549520|0|401316|39216|349400|569312|58804|349810|885108|0|829520|0|395410|0|619506|0|206306|0|63100|538318|0|0|0|0|144400|431122|318210|511500|1704|12822|231918|971110|451224|807100|430104|343510|128806|884524|521610|521508|934814|996116|348824|853824|776106|730410|755402|103214|705118|511102|403914|298220|985214|419420|1222|765202
163,Insert,keys-90-24.txt,90,100,Lineares Sondieren,441400|371800|528602|159802|900804|813002|533402|808902|434408|607308|407408|786808|76112|425712|519414|228214|664316|668816|604318|205416|945514|626316|680220|4918|879624|400724|742524|899624|814124|691122|211720|126220|570714|28524|62610|941300|686302|73600|744112|356418|622906|51820|33600|617520|330618|925714|355512|383008|244622|14214|678722|250910|247814|847400|983414|382902|874802|439402|834008|560720|821520|579902|500712|72118|528414|582206|641702|803810|265310|116718|815720|656908|389500|446004|768804|360810|62304|342916|539312|948412|134518|838515|815623|161617|591215|663323|475313|589313|664825|608607|0|0|0|0|0|0|0|0|0|0
164,Insert,keys-90-24.txt,90,101,Lineares Sondieren,244622|0|678722|0|72118|656908|617520|434408|686302|51820|847400|382902|475313|838515|0|879624|626316|899624|786808|371800|159802|533402|383008|342916|211720|948412|250910|161617|0|0|441400|0|0|0|0|604318|0|0|360810|664316|622906|874802|28524|582206|815720|744112|330618|389500|815623|925714|641702|834008|439402|945514|813002|228214|500712|400724|803810|76112|663323|247814|579902|116718|814124|570714|591215|664825|33600|528602|4918|126220|519414|742524|73600|407408|14214|560720|983414|539312|691122|941300|589313|205416|528414|265310|680220|900804|821520|446004|356418|62610|62304|355512|808902|668816|607308|768804|425712|134518|608607
165,Insert,keys-90-24.txt,90,102,Lineares Sondieren,607308|0|668816|0|51820|72118|0|0|265310|0|371800|0|617520|821520|678722|0|948412|663323|0|0|76112|407408|4918|744112|570714|641702|244622|560720|815720|656908|519414|356418|983414|579902|116718|768804|626316|330618|528602|14214|228214|360810|900804|808902|533402|941300|441400|126220|686302|33600|355512|874802|803810|539312|528414|815623|247814|834008|73600|161617|446004|591215|813002|814124|925714|389500|742524|425712|400724|28524|604318|159802|691122|211720|589313|838515|945514|608607|879624|0|0|0|786808|134518|680220|62610|899624|847400|439402|62304|205416|664825|664316|434408|622906|250910|382902|500712|582206|342916|383008|475313
166,Insert,keys-90-25.txt,90,100,Lineares Sondieren,754400|534000|610502|360002|511204|569702|495500|214102|724808|991100|336010|389400|156112|950712|293014|491314|391916|690816|576618|348918|969220|378720|338422|159922|283824|176624|504922|383216|613924|588418|29624|951816|780914|240716|425114|967102|243820|937412|712004|148210|871408|179102|597102|964024|948502|128116|863412|249822|360118|803302|130302|93604|675702|153002|78508|318910|85024|630418|273912|900720|839022|982704|812718|495810|975204|480104|112500|102920|333200|15204|706714|647018|347802|165008|718100|434220|564118|794720|732710|686520|72104|42915|456615|821617|403723|292217|4105|502725|337107|516923|0|0|0|0|0|0|0|0|0|0
167,Insert,keys-90-25.txt,90,101,Lineares Sondieren,273912|495810|900720|102920|333200|425114|243820|516923|0|576618|0|948502|130302|534000|283824|293014|675702|839022|706714|647018|0|434220|383216|504922|969220|686520|403723|967102|292217|179102|0|754400|724808|29624|240716|937412|391916|78508|360002|159922|564118|0|0|511204|148210|389400|613924|0|128116|249822|491314|803302|975204|360118|318910|712004|480104|15204|610502|347802|794720|732710|569702|502725|348918|863412|4105|156112|0|0|337107|378720|338422|812718|0|982704|176624|690816|93604|630418|964024|871408|165008|780914|336010|214102|85024|112500|991100|153002|821617|597102|718100|588418|951816|495500|72104|42915|456615|0|950712
168,Insert,keys-90-25.txt,90,102,Lineares Sondieren,292217|502725|383216|780914|214102|148210|948502|128116|754400|153002|102920|15204|576618|434220|821617|403723|969220|337107|516923|0|718100|0|504922|336010|871408|964024|249822|4105|0|0|534000|0|391916|610502|569702|937412|982704|647018|794720|0|967102|243820|273912|0|360002|29624|712004|732710|130302|0|0|0|156112|803302|951816|675702|0|0|360118|318910|283824|85024|176624|630418|900720|706714|389400|564118|991100|333200|293014|93604|690816|950712|78508|839022|165008|686520|348918|42915|425114|456615|511204|491314|588418|863412|495500|812718|338422|159922|613924|495810|179102|975204|480104|347802|378720|597102|724808|240716|112500|72104
169,Insert,keys-90-26.txt,90,100,Lineares Sondieren,804000|42300|432402|528402|358904|279702|795806|517306|744908|479508|990808|253908|727612|377200|367714|855608|503016|305400|203918|955918|833020|405106|306022|356122|2824|899724|285422|928224|459424|232424|227324|671024|973206|725924|126114|177900|940000|871506|750218|960206|940520|978212|516812|255122|262424|308324|977524|932508|666822|546920|402012|343922|788404|93918|679506|82016|911916|186916|693818|848314|622714|380406|37916|905614|774300|899306|385410|163700|674808|478216|342520|693920|254012|578418|930602|332022|428702|795810|436210|408222|949410|367205|198015|10101|642611|764123|508825|31001|469715|534625|0|0|0|0|0|0|0|0|0|0
170,Insert,keys-90-26.txt,90,101,Lineares Sondieren,990808|960206|516812|255122|788404|546920|82016|899306|727612|940520|385410|254012|436210|949410|10101|848314|899724|343922|508825|31001|666822|432402|0|232424|0|0|262424|795806|978212|674808|342520|795810|402012|744908|928224|279702|503016|855608|725924|177900|804000|380406|37916|774300|332022|534625|977524|0|905614|693818|622714|358904|693920|642611|955918|198015|0|0|428702|764123|0|479508|0|0|0|469715|377200|126114|186916|0|367205|528402|973206|833020|367714|227324|459424|305400|871506|308324|932508|671024|42300|679506|163700|517306|478216|408222|911916|93918|930602|750218|578418|306022|940000|253908|405106|2824|356122|285422|203918
171,Insert,keys-90-26.txt,90,102,Lineares Sondieren,0|0|744908|795806|367714|377200|479508|622714|750218|82016|342520|795810|305400|177900|693818|693920|459424|332022|279702|871506|203918|255122|306022|774300|432402|928224|285422|973206|932508|408222|253908|402012|855608|978212|254012|367205|804000|911916|198015|10101|356122|478216|528402|126114|642611|764123|727612|788404|666822|380406|508825|469715|186916|534625|503016|385410|930602|0|977524|905614|436210|0|0|0|517306|405106|0|0|358904|232424|2824|227324|42300|671024|940000|37916|955918|899306|93918|674808|960206|940520|990808|516812|899724|262424|308324|343922|833020|679506|848314|578418|725924|163700|0|31001|949410|0|546920|428702|0|0
172,Insert,keys-90-27.txt,90,100,Lineares Sondieren,840200|308600|939800|581002|891904|778404|226706|921406|752708|258502|734110|602110|447812|807610|220514|184014|474216|729416|835518|515714|805020|253514|113022|950910|887124|149022|840518|534410|599014|352310|248724|667210|964424|862524|904224|430920|745500|167010|416212|171710|243604|26018|595600|564420|952806|286114|701422|167810|716220|158618|145916|775520|545516|643420|137708|85324|295400|392714|813004|249908|244610|475306|415416|553414|832820|590414|509002|895212|1020|409910|624824|915502|884002|115322|554306|508606|580616|313106|861712|738610|225612|122913|164803|778125|181205|65211|424117|873425|449701|651621|0|0|0|0|0|0|0|0|0|0
173,Insert,keys-90-27.txt,90,101,Lineares Sondieren,475306|122913|873425|113022|253514|667210|595600|415416|515714|313106|171710|1020|181205|0|807610|545516|0|0|554306|534410|745500|474216|352310|778125|424117|0|392714|0|0|716220|0|220514|564420|0|249908|553414|0|0|624824|915502|0|887124|734110|258502|775520|308600|835518|149022|158618|602110|805020|581002|167810|643420|430920|137708|752708|167010|813004|895212|409910|26018|226706|248724|509002|884002|65211|449701|580616|590414|651621|508606|904224|952806|891904|145916|964424|295400|701422|447812|85324|832820|840200|286114|921406|599014|862524|115322|861712|244610|225612|164803|416212|184014|243604|729416|939800|950910|840518|778404|738610
174,Insert,keys-90-27.txt,90,102,Lineares Sondieren,149022|1020|515714|352310|602110|286114|113022|184014|26018|158618|581002|643420|862524|137708|729416|964424|734110|891904|474216|775520|167810|545516|595600|295400|952806|392714|840200|249908|667210|243604|887124|244610|447812|534410|258502|509002|835518|805020|840518|167010|921406|590414|778404|554306|253514|171710|508606|580616|248724|861712|752708|308600|416212|85324|564420|915502|145916|738610|122913|181205|895212|65211|226706|115322|813004|553414|950910|424117|313106|778125|599014|701422|430920|415416|939800|409910|807610|624824|716220|884002|164803|651621|0|0|745500|449701|0|0|475306|0|225612|0|220514|832820|0|0|904224|0|0|0|0|873425
175,Insert,keys-90-28.txt,90,100,Lineares Sondieren,925800|351600|186202|255702|506604|404004|920106|132500|661608|195300|35910|597410|615612|434212|624714|947012|549116|366416|396910|490912|123020|992220|334218|679620|508924|718824|264924|925122|138322|584200|270604|987724|585700|696616|595014|772710|96616|80508|195808|494300|152116|382002|798908|807800|825522|264512|526824|966722|832206|805324|187516|36624|887010|51510|693104|669200|659708|128906|385322|529614|632908|298910|849420|593814|218910|783200|539002|638718|753000|824516|672716|529212|250616|412800|274212|741902|496320|593618|848300|239408|833116|544319|162621|4909|986519|281219|766721|548101|131907|87123|0|0|0|0|0|0|0|0|0|0
176,Insert,keys-90-28.txt,90,101,Lineares Sondieren,51510|264924|123020|585700|404004|807800|494300|718824|526824|334218|152116|80508|385322|434212|849420|412800|584200|615612|496320|351600|696616|382002|848300|595014|162621|270604|131907|0|887010|624714|128906|544319|766721|0|925800|593814|947012|250616|239408|281219|0|593618|693104|632908|218910|987724|783200|753000|0|825522|0|966722|490912|138322|805324|35910|298910|824516|661608|186202|772710|96616|187516|925122|36624|672716|539002|195300|832206|741902|195808|255702|529614|529212|833116|669200|4909|659708|986519|548101|549116|396910|87123|0|0|0|508924|0|0|506604|366416|132500|679620|0|264512|638718|597410|920106|992220|798908|274212
177,Insert,keys-90-28.txt,90,102,Lineares Sondieren,51510|632908|132500|250616|0|281219|35910|351600|123020|494300|138322|36624|382002|412800|693104|239408|585700|4909|887010|218910|87123|131907|96616|0|0|0|264512|672716|396910|0|718824|264924|366416|80508|152116|805324|661608|825522|529614|539002|187516|753000|615612|529212|947012|798908|508924|584200|925800|595014|549116|298910|186202|783200|824516|274212|741902|544319|987724|696616|772710|162621|807800|548101|0|0|624714|920106|992220|334218|195808|966722|506604|195300|659708|385322|849420|593814|848300|986519|669200|128906|593618|833116|404004|925122|0|0|490912|766721|255702|832206|496320|0|0|0|679620|526824|597410|638718|434212|270604
178,Insert,keys-90-29.txt,90,100,Lineares Sondieren,407000|530700|512202|937402|691904|162802|178406|20604|297404|248508|435210|386010|128112|701510|936514|779214|654816|79712|971618|103418|332420|349718|11622|740422|697124|239424|25424|394524|324820|842222|672622|577720|329618|596114|662910|423720|569102|877804|105820|647504|514002|293606|27604|711206|596908|495620|626202|781722|576522|738318|445402|559214|713814|912006|133018|93122|513104|312924|602912|318708|726402|590418|819910|992510|959610|294216|901622|106516|744702|789102|217316|345220|747618|606018|505920|419008|792110|956510|643202|201500|539920|270321|387315|84715|862601|355317|105813|375421|913207|59009|0|0|0|0|0|0|0|0|0|0
179,Insert,keys-90-29.txt,90,101,Lineares Sondieren,577720|435210|20604|293606|324820|596908|626202|11622|738318|133018|93122|726402|596114|877804|514002|495620|576522|959610|394524|294216|345220|937402|697124|79712|513104|423720|312924|747618|606018|332420|744702|512202|27604|654816|505920|643202|201500|355317|375421|59009|178406|956510|936514|602912|128112|270321|530700|662910|248508|713814|0|0|0|318708|239424|691904|349718|329618|0|0|297404|419008|106516|672622|862601|701510|711206|217316|569102|792110|105813|407000|913207|25424|105820|590418|539920|912006|559214|84715|0|387315|0|781722|842222|992510|0|0|0|386010|789102|162802|740422|445402|647504|103418|819910|901622|0|971618|779214
180,Insert,keys-90-29.txt,90,102,Lineares Sondieren,128112|20604|332420|495620|740422|596908|744702|505920|842222|178406|162802|647504|662910|423720|133018|643202|913207|0|576522|713814|407000|270321|937402|387315|514002|626202|25424|596114|912006|106516|239424|789102|0|0|672622|819910|779214|248508|691904|606018|539920|105813|386010|738318|569102|513104|105820|590418|294216|901622|79712|293606|936514|324820|559214|992510|697124|701510|329618|217316|512202|318708|349718|711206|27604|726402|345220|747618|971618|956510|445402|201500|84715|355317|297404|375421|59009|0|654816|435210|792110|0|0|0|0|0|0|0|0|862601|394524|312924|103418|602912|577720|877804|11622|530700|781722|93122|959610|419008
181,Insert,keys-95-0.txt,95,100,Lineares Sondieren,458900|941700|725902|279302|50804|73504|40706|685706|644308|142906|998210|25310|162712|179708|897414|577614|614116|331014|446218|12114|394720|292714|305222|911216|216124|14224|466924|764614|779610|995800|797106|202424|283920|273006|46104|162006|150816|238000|815422|522310|706324|240106|438904|814912|719808|202006|732320|155602|551616|152300|979620|482900|987208|564608|288110|716108|737702|527718|433702|519500|299402|446616|256812|759918|340718|406708|720410|348408|100324|716702|619520|321512|182308|138222|118510|542308|603606|481624|75210|218820|488122|295422|717800|62504|641322|931010|636617|314521|976605|631413|58023|168301|525001|683303|983215|0|0|0|0|0
182,Insert,keys-95-0.txt,95,101,Lineares Sondieren,446218|162712|305222|40706|50804|466924|273006|162006|202006|283920|433702|759918|394720|716702|797106|725902|292714|685706|564608|482900|202424|979620|716108|150816|182308|295422|717800|998210|931010|897414|644308|179708|706324|240106|987208|100324|614116|331014|279302|522310|299402|995800|321512|118510|764614|238000|814912|340718|46104|815422|542308|603606|636617|314521|138222|551616|481624|458900|288110|438904|25310|519500|155602|348408|218820|976605|75210|631413|58023|168301|732320|256812|525001|641322|683303|0|0|73504|941700|720410|0|983215|719808|406708|14224|216124|62504|619520|0|0|488122|0|142906|779610|152300|12114|577614|911216|527718|737702|446616
183,Insert,keys-95-0.txt,95,102,Lineares Sondieren,46104|551616|458900|433702|142906|168301|683303|525001|40706|50804|321512|0|979620|138222|25310|152300|519500|0|897414|759918|0|0|162712|764614|331014|779610|279302|717800|0|0|162006|218820|482900|299402|238000|815422|941700|814912|305222|998210|564608|737702|340718|406708|182308|75210|14224|202006|295422|641322|911216|716702|155602|987208|283920|273006|202424|488122|100324|931010|150816|446616|685706|732320|73504|288110|636617|314521|716108|976605|446218|725902|466924|522310|527718|619520|614116|644308|12114|292714|995800|797106|394720|706324|256812|348408|179708|720410|216124|118510|577614|542308|603606|481624|62504|631413|719808|58023|983215|0|240106|438904
