163,Verkettung,keys-90-24.txt,90,100,Verkettung,389500<847400<33600<73600<941300<371800<441400||641702<579902<439402<874802<382902<686302<808902<533402<813002<159802<528602||62304<768804<446004<900804||582206<622906|608607|656908<834008<383008<786808<407408<607308<434408||360810<265310<803810<250910<62610||948412<539312<500712<355512<744112<425712<76112|589313<475313|528414<983414<247814<14214<925714<570714<945514<228214<519414|591215<838515|342916<626316<205416<668816<664316|161617|134518<116718<72118<330618<356418<4918<604318||815720<821520<560720<617520<51820<126220<211720<680220||678722<244622<691122|663323<815623|28524<814124<899624<742524<400724<879624|664825||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
164,Verkettung,keys-90-24.txt,90,101,Verkettung,244622||678722||656908<72118||617520|475313<51820<686302<434408|||847400|382902||838515||626316<879624|383008|161617<899624|786808|371800|159802|342916<533402|948412||211720||250910||||441400|||||604318|||360810|622906<664316||874802|582206<28524|664825|389500<815720|330618<744112|||815623|641702<925714||834008|803810<439402|813002<945514||500712<228214|663323|400724||76112||579902<247814|591215|116718|570714<814124||||33600|560720<528602|4918|126220|73600<519414|539312<742524|14214|407408|||983414|589313|691122|941300|608607|528414<205416|265310||900804<680220|134518<821520|62304|446004|356418|62610||768804<355512|808902|668816|607308||425712||
165,Verkettung,keys-90-24.txt,90,102,Verkettung,607308||668816||72118<51820||||265310||371800||821520<617520||678722||948412|663323|||641702<407408<76112||744112<4918|591215|570714||815720<560720<244622||656908||768804<116718<356418<519414|815623|579902<983414||||360810<14214<330618<626316||539312<528602||228214||355512<33600<808902<900804||941300<533402||686302<126220<441400|||161617|803810<874802||||528414||834008<247814||73600|589313|446004||814124<813002||389500<925714||28524<425712<742524||400724||211720<159802<604318||691122|||608607<838515|945514||879624||||134518<786808||62304<62610<680220||847400<899624||439402||205416|664825|582206<250910<434408<664316||342916<622906|475313|500712<382902||||383008|
166,Verkettung,keys-90-25.txt,90,100,Verkettung,718100<333200<112500<389400<991100<495500<534000<754400||347802<153002<675702<130302<803302<948502<597102<179102<967102<214102<569702<360002<610502||72104<15204<480104<975204<982704<93604<712004<511204|4105||337107|165008<78508<871408<724808||732710<495810<318910<148210<336010||273912<863412<937412<950712<156112||706714<425114<780914<491314<293014|456615<42915|128116<240716<951816<383216<690816<391916|292217<821617|564118<647018<812718<630418<360118<588418<348918<576618||686520<794720<434220<102920<900720<243820<378720<969220||839022<249822<504922<159922<338422|516923<403723|85024<964024<29624<613924<176624<283824|502725||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
167,Verkettung,keys-90-25.txt,90,101,Verkettung,273912|333200<102920<495810|900720|||516923<425114|243820|||576618||948502|647018<675702<130302|293014<534000|283824|839022||706714||||434220|383216|686520<504922|292217<969220||403723|967102||179102||78508<937412<29624<754400|724808|564118<240716|||391916||360002|159922||||148210<511204||389400|613924||502725<128116|975204<803302<249822|491314|480104|794720|318910<360118|15204|712004|732710||610502|347802|||569702||863412<348918|4105||156112|||337107|378720|812718<338422|||165008<982704|176624|630418<690816|93604||964024|871408||821617<85024<214102<780914|336010|||112500|153002<991100|||42915<72104<718100<597102||951816<588418||456615<495500|||||950712
168,Verkettung,keys-90-25.txt,90,102,Verkettung,||102920<153002<780914<383216||128116<948502<148210<214102||434220<15204|403723<821617|754400||||576618||||969220||||718100||964024<871408<336010<504922||249822|4105|||||534000||647018<937412<569702<610502<391916||||982704||794720||243820<967102||273912||732710<712004<29624<360002||||130302||||803302<156112||675702<951816||||564118<706714<630418<85024<318910<360118||686520<900720<283824||176624|456615|||389400||333200<991100|502725|78508<93604<293014||839022<950712<690816||165008|42915|||348918||425114||588418<491314<511204||347802<975204<812718<863412||495500||613924<159922<338422|516923<292217|495810||72104<480104<179102||||112500<597102<378720||240716<724808|337107||
169,Verkettung,keys-90-26.txt,90,100,Verkettung,163700<774300<940000<177900<305400<377200<42300<804000|31001<10101|428702<930602<279702<528402<432402||788404<358904|367205|899306<380406<679506<960206<871506<973206<405106<517306<795806||674808<932508<855608<253908<990808<479508<744908||949410<436210<795810<385410|642611|254012<402012<516812<978212<727612||905614<622714<848314<126114<367714|469715<198015|478216<37916<186916<911916<82016<503016||578418<693818<93918<750218<955918<203918||693920<342520<546920<940520<833020||408222<332022<343922<666822<255122<285422<356122<306022|764123|977524<308324<262424<725924<671024<227324<232424<459424<928224<899724<2824|534625<508825||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
170,Verkettung,keys-90-26.txt,90,101,Verkettung,|10101|899306||82016|546920|||940520<727612||949410|||||848314|899724|343922|||666822|432402||232424|||262424|674808<978212<795806||342520||795810|534625<402012|279702<744908|774300<928224|332022|503016|725924<855608||177900|380406<804000|37916|||||977524||905614|642611<622714<693818|693920|358904|||955918|198015|||764123<428702|||479508||||469715|186916<126114<377200||||367205|973206<528402|308324|833020|227324<367714||932508<459424|305400|871506|679506|163700|408222<671024|478216<42300|||517306|||508825<911916|930602<93918||750218|436210<578418|306022|940000|31001<385410<253908|516812<405106|255122<285422<356122<2824|254012|788404<990808|960206<203918
171,Verkettung,keys-90-26.txt,90,102,Verkettung,||795806<744908|10101|342520<622714<377200<367714|469715<367205|795810<479508||82016<750218|||642611|332022<177900<305400||693920<693818||459424||408222<774300<871506<279702||255122<203918||306022||932508<973206<928224<432402||285422||||402012<253908||254012<978212<855608|198015|||911916<804000||||478216<356122|764123|126114<528402|534625|||788404<727612||380406<666822|508825|||186916||385410<503016||930602||436210<905614<977524||||||405106<517306||||671024<227324<232424<358904||940000<2824||42300||899306<37916||955918||578418<674808<93918||343922<308324<262424<516812<940520<960206||848314<990808||679506<899724||||833020||||163700<725924|||31001|949410||428702<546920|||
172,Verkettung,keys-90-27.txt,90,100,Verkettung,295400<595600<745500<939800<308600<840200|449701|884002<915502<509002<258502<581002|164803|813004<243604<778404<891904|181205|313106<508606<554306<475306<952806<921406<226706||249908<137708<752708||738610<409910<244610<167810<171710<167010<667210<352310<534410<950910<807610<602110<734110|65211|225612<861712<895212<416212<447812|122913|590414<553414<392714<286114<599014<253514<515714<184014<220514||580616<415416<545516<145916<729416<474216|424117|158618<26018<840518<835518||1020<832820<643420<775520<716220<564420<430920<805020|651621|115322<701422<149022<113022||624824<85324<904224<862524<964424<248724<887124|873425<778125||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
173,Verkettung,keys-90-27.txt,90,101,Verkettung,475306|||415416<595600<113022|667210<253514||313106||515714||1020<171710|181205|||807610|545516|||424117<554306|745500<534410||778125<474216|352310||||392714|||716220||220514|564420||249908|553414|||915502<624824|||887124|775520<734110|258502||137708<308600|835518|149022|158618|449701<895212<167810<602110|884002<643420<581002<805020||409910||430920|813004|752708|167010||||26018|248724<226706|509002|||65211||580616|590414|651621|508606|164803<145916<904224|952806|891904|832820|295400<964424||873425<701422|225612<447812|85324|861712<115322|286114<840200||599014<921406|862524||||244610|||416212|243604<184014||729416|950910<939800|122913<840518|738610<778404||
174,Verkettung,keys-90-27.txt,90,102,Verkettung,1020<149022|424117|352310<515714|122913|643420<286114<602110||184014<113022||249908<295400<137708<158618<26018||581002||862524||244610<392714<775520<964424<729416||861712<891904<734110||474216||545516<167810||509002<595600||952806||840200||738610<243604<667210||887124||580616<534410<447812|65211|508606<258502||167010<805020<835518||554306<590414<840518||921406||778404||171710<253514|651621|||248724||308600<752708||915502<85324<416212|181205|564420||145916||||895212||115322<226706||553414<813004||950910||313106|778125|884002<701422<599014||415416<430920|164803|624824<409910<939800||807610||716220||||||745500|449701|||475306||225612||832820<220514||||904224|||||873425
175,Verkettung,keys-90-28.txt,90,100,Verkettung,848300<412800<753000<783200<669200<807800<494300<585700<584200<195300<132500<351600<925800|548101|741902<539002<382002<255702<186202||693104<270604<404004<506604||128906<832206<920106|131907|239408<632908<659708<798908<195808<80508<661608|4909|218910<298910<51510<887010<772710<396910<597410<35910||274212<529212<264512<490912<947012<434212<615612||593814<529614<595014<624714||833116<250616<672716<824516<187516<152116<96616<696616<366416<549116||593618<638718<334218|281219<986519<544319|496320<849420<679620<992220<123020|766721<162621|385322<966722<825522<138322<925122|87123|36624<805324<526824<987724<264924<718824<508924|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
176,Verkettung,keys-90-28.txt,90,101,Verkettung,51510|131907<848300<585700<264924|807800<123020||404004||496320<494300|385322<718824|526824|334218|849420<152116|162621<80508||412800<434212|||584200|615612||696616<351600|382002|||595014||270604|||887010|624714|766721<544319<128906||||925800|281219<250616<593814|947012||239408|||593618|632908<693104|218910||753000<987724|783200|||825522||298910<805324<966722|986519<490912|824516<138322||35910|672716|741902|661608|186202|187516<96616<772710|87123<4909|36624|925122|||539002|832206<195300|833116||195808|529614<255702||529212||548101<669200||659708|||549116|396910|||||508924|||132500<366416<506604|||679620||264512|638718|597410|992220<920106|274212|798908|
177,Verkettung,keys-90-28.txt,90,102,Verkettung,51510||250616<132500|||281219|412800<36624<351600<35910||494300<123020||138322||382002|4909|239408<693104|87123|585700||218910<887010|||131907|96616||||672716<264512||396910||529614<80508<264924<718824||366416|162621|539002<805324<152116||274212<529212<753000<825522<661608||||187516||615612||783200<798908<947012||584200<508924|544319|595014<925800||824516<298910<549116||186202|||548101|741902||696616<987724||772710||807800||||849420<334218<992220<920106<624714||848300<385322<966722||195808||593814<195300<506604||659708|||986519|||593618<128906<669200||833116||925122<404004||||490912|766721|496320<832206<255702||||||638718<526824<679620||597410||632908<270604<434212|
178,Verkettung,keys-90-29.txt,90,100,Verkettung,201500<530700<407000|862601|643202<789102<744702<726402<445402<626202<514002<569102<162802<937402<512202||513104<27604<647504<877804<297404<20604<691904||912006<711206<293606<178406|913207|419008<318708<596908<248508|59009|956510<792110<959610<992510<819910<662910<701510<386010<435210||602912<79712<128112|105813|713814<559214<596114<779214<936514|84715<387315|217316<106516<294216<654816|355317|606018<747618<590418<133018<738318<329618<349718<103418<971618||539920<505920<345220<495620<105820<423720<577720<324820<332420|375421<270321|901622<93122<576522<781722<672622<842222<740422<11622||312924<394524<25424<239424<697124|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
179,Verkettung,keys-90-29.txt,90,101,Verkettung,93122<20604<577720|133018<435210|345220<626202|294216|375421<324820|201500||11622|738318|959610|726402|505920|596114|495620<514002<877804|576522||747618||606018<394524|||937402|697124|79712|513104|59009<423720|312924|||744702<332420||27604<512202||654816|643202||||||956510<178406||936514|602912|128112|270321|530700|713814<662910|248508|||||318708|691904<239424|329618|349718||||419008<297404|862601|106516|672622||217316<711206<701510|913207<105813||792110<569102|||407000||590418<105820<25424||539920||84715<912006|559214|||387315||781722|992510<842222|||||386010|789102|162802|740422|819910<445402|647504|103418|901622|||596908<971618|355317<293606<779214
180,Verkettung,keys-90-29.txt,90,102,Verkettung,505920<744702<20604<128112|913207|495620<332420||596908<740422||||647504<178406<842222||133018<162802||423720<662910||||||713814<576522||407000|387315<270321|937402||912006<626202<514002||596114<25424||106516||789102<239424||||539920<819910<672622||606018<248508<779214||691904|105813|||590418<738318<386010||901622<513104<569102||105820||294216||201500<992510<559214<293606<79712|355317|345220<324820<936514|59009||84715|956510<217316<329618<701510<697124||||747618<726402<318708<512202|375421|711206<349718||27604||||971618||445402||||297404||||435210<654816||792110|||||||||862601|312924<394524||643202<602912<103418||419008<877804<577720||959610<781722<530700<11622||93122|||
181,Verkettung,keys-95-0.txt,95,100,Verkettung,717800<519500<482900<152300<238000<995800<941700<458900|525001<168301|716702<299402<433702<737702<155602<279302<725902|683303|62504<438904<46104<73504<50804|976605|603606<202006<240106<162006<273006<797106<142906<685706<40706||542308<182308<348408<406708<716108<564608<987208<719808<179708<644308||931010<75210<118510<720410<288110<522310<779610<25310<998210||321512<256812<814912<162712|631413|764614<292714<12114<331014<577614<897414|983215|446616<551616<150816<911216<614116|636617|340718<759918<527718<446218||218820<619520<979620<732320<283920<394720|314521|641322<295422<488122<138222<815422<305222|58023|481624<100324<706324<202424<466924<14224<216124|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
182,Verkettung,keys-95-0.txt,95,101,Verkettung,305222<446218|466924<50804<162712|162006|525001<182308<273006<40706|||716702<202006|314521|433702|283920|||394720||636617<797106|725902|292714|685706|716108<564608|482900|202424|979620||150816||||998210||321512<240106<179708<644308<897414|603606|100324<706324|||987208|168301|976605<614116|118510<279302<331014|683303<299402|542308<522310||995800|||814912<238000<764614|340718|||46104|58023<815422|||||218820<138222|551616|481624|519500<458900|288110|348408<438904|25310||631413<155602||||75210||||256812<732320|||641322||||941700<73504|720410|||983215|406708<719808||14224|216124|62504|619520|||488122||779610<142906|931010<152300|717800<527718|759918<446616<911216<12114|577614||295422|737702|
183,Verkettung,keys-95-0.txt,95,102,Verkettung,551616<46104|168301|458900||142906|683303||525001|321512<50804<40706||||138222<979620||519500<152300<25310||||759918<897414||||764614<162712||779610<331014||717800<279302||||295422<218820<162006||299402<482900|631413|182308<406708<814912<815422<238000|636617|75210<941700|983215|340718<737702<564608<998210<305222||||||||202006<14224||641322||716702<911216||488122<987208<155602||273006<283920|314521|931010<202424|976605|100324||446616<150816||288110<732320<685706||73504||||716108||522310<466924<725902<446218||603606<527718||619520||542308<706324<995800<292714<644308<614116||348408<256812<797106<12114||62504||481624<394720||||720410<179708|58023|118510<216124||577614||||||719808||||433702<438904<240106|
184,Verkettung,keys-95-1.txt,95,100,Verkettung,795500<426300<732200<923000<954300<401500<779800<662500|103901|502202<556902<97502<473102<996602<951502|710703|72404<517204<771904<51604|411405|141406<662806<73106<632106<993406<759606||601508<603208<899608<429708<733608<511908<278708<190608<786708<228108<674408<955308||874710<714610<344510<491910<962910|585111|911612<388112<843212<412212<534912<702212<216912<484612<806812|412413<668413<11213|877014<884214<412914<491414<156714<778914||762716<974516<600816<185316<783016|642617|306918<410618<720018<279618||244720<25420<107320<480620<900520<66520<595120<78620<218020<453820||216022<921622<56722<32522<457922<725022<260822|753723|836324<572124<338524<790924|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
185,Verkettung,keys-95-1.txt,95,101,Verkettung,32522|899608|11213<778914||900520||141406||||||||484612||534912||585111<473102|786708||190608|||795500<806812|401500|412914|453820|595120||412413<502202|877014<412212<674408|411405|||714610<996602|603208|97502|||491910<511908<260822|662500|78620||836324<662806<725022|733608|||632106|491414<278708|874710<228108<955308<279618|732200|954300|601508<410618|429708|642617|||107320||884214<572124<702212|753723<56722|771904<480620<66520<218020<923000|156714|843212<783016|762716<216912||710703|974516<600816|25420|388112|993406||103901<338524||||962910|||426300<306918<779800||185316<951502|73106|216022<517204||759606|911612|72404|457922<556902|720018||||51604<790924||668413||921622<244720||344510
186,Verkettung,keys-95-1.txt,95,102,Verkettung,306918<720018||795500<388112<923000||||572124<725022|668413|974516<260822||56722<662806<484612<779800<662500||632106<759606||601508||107320<66520<790924|642617|877014<412914||||244720<25420<453820||733608<534912||836324<473102|412413|993406<401500||412212<962910||||141406||600816<228108<279618||911612|411405<585111|||426300<156714<778914||732200<457922<702212<278708|753723|218020<951502||||||921622<595120||||344510<502202||||874710<216912||762716<996602||517204<900520<783016|103901|491910||410618|710703|771904<899608||511908<190608||73106||||884214<955308||843212<78620<491414||603208||429708<556902<185316<786708||72404<32522<674408||216022<338524||954300||97502||51604<806812|11213|||480620||714610|
187,Verkettung,keys-95-2.txt,95,100,Verkettung,181500<960600<132400<400800<174700<316900<645000<799500<812700<308800<801700||330802<927802<874102<611002<329602<583102<945502<14002|582703<62703|840204<727004<298604|955805<925705|422206<362106<127306<675706||405008<344008<420308<474108||387910<73910<962510<282810<850910<842110<586810|447311|240512<550712<122312<539612<901512<171812<716112||840614<959414<846214<682914<54814||476416<662716<867116<523916<575016<899916|744017|665018<971918<388518<496218<832618|53519|657220<534420<764520<544320<637320|577521|268922<61922<836722<710722<646322<563022<84022<599622<87322<159922<612222||839524<669024<491924<884324<348724<614424<947224<724824<483824<832224|550525||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
188,Verkettung,keys-95-2.txt,95,101,Verkettung,669024<586810|122312|344008|577521<181500||496218|727004<899916|||61922|282810<637320|171812|839524|657220|645000<474108|959414|927802<675706|||||362106|716112|646322<575016|||422206|330802||534420<583102<523916||240512<544320<867116|400800||582703<665018<483824||846214||836722|329602<159922|925705|614424<945502|955805|308800|||127306<947224|420308|874102<298604<563022<724824|||744017<764520||611002<682914|491924<812700|662716|||87322||268922<550712|612222||316900<801700|14002|||||884324|387910<539612|174700|388518<348724<54814|842110||550525<832618||||73910||962510||62703<447311||799500<832224|840204<710722<599622<850910|901512|||53519<960600<132400|84022|840614||||971918|||405008|476416
189,Verkettung,keys-95-2.txt,95,102,Verkettung,388518||959414||387910<132400<586810||669024<362106<832224||61922||927802<87322<127306||724824<474108||550712<122312<867116||330802<836722||612222||||846214<662716<611002||637320<799500<682914||850910||422206<14002|744017|840204<764520|550525|840614<539612||657220||901512||962510<483824||329602<54814|447311|181500<400800<534420<575016||171812<523916||308800||544320||268922<727004<298604<646322||947224||645000|925705|||675706||||971918<73910||839524<874102<344008<945502|955805|960600<282810<599622<812700||405008<420308||583102|53519|716112<899916|||62703|174700<476416<84022||614424|582703|665018<491924||801700||563022||884324||316900<710722<348724<159922||496218||||832618||||240512|577521|842110|
190,Verkettung,keys-95-3.txt,95,100,Verkettung,927900<905600<728800<906300<371000||579502<361302<659302<374802<942202<293802<558702|509403|70404<679404<928104<752804<987104<250104<869704<782804|499505|855706<270506<856706<475106<241606<567706<175206<571606<148606<963906|948007|317108<798308<970408<538008<570808<293308<92108<7008||825010<653610<72110<231310<34410<929810<544710<643210|78711|449012<845712<24312<679712<638312<448912||597214<346014<337014<43514<889714<986414||943016<422016|300617|355818<660318<141018<259818<907818<45218<256618||130920<253220<349120<255120<84020|74321<542021|481822<569822<71822<750922<435122<836622<837522<151822|402423|447624<600024<839824<872224<47824<356724|250825||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
191,Verkettung,keys-95-3.txt,95,101,Verkettung,970408|597214|475106||798308<293308<929810|889714||70404||839824||71822||927900<253220|435122<241606|928104||544710||151822|231310|948007|141018||856706<130920|361302||906300<371000|270506<250104||907818<837522|987104|78711||855706<905600|148606|||422016|402423<653610<845712<836622<7008||300617|250825<825010<643210||||259818|571606|986414|||752804<47824|481822||782804|542021||570808|||499505<509403|||963906|349120|579502||449012|448912|317108|34410|45218<558702|24312<175206||942202|659302|||679404<337014<256618||943016|569822<660318|538008|679712|600024<43514|728800|74321<567706||750922|346014<872224<84020|||374802|447624<638312<356724|869704<293802|255120|355818|72110<92108|||
192,Verkettung,keys-95-3.txt,95,102,Verkettung,837522<250104||270506<92108||597214||927900<928104<337014<963906|250825|856706<449012||728800<448912|499505|||71822|509403|570808||361302<836622<907818<255120|948007|||872224|300617|70404<259818||943016<371000||855706<942202||845712<346014<544710<906300<356724||45218|402423|825010||34410<24312||||579502||355818<422016<293802||905600<752804||151822||447624<558702||569822<987104||869704||130920<374802<141018||798308<253220<782804||293308<839824||538008<600024||43514|||74321||||78711|241606<889714||660318<175206<7008||84020<986414||481822<659302<231310<349120<567706||||929810||970408||679404||679712||256618<47824||||317108<475106<435122||148606|542021|653610||72110<638312||750922<571606<643210|
193,Verkettung,keys-95-4.txt,95,100,Verkettung,920400<674900<145200<948200<235400<810000<371300<803900<942500<120100<974600|555401|164402<126802<347102<28302<438002<421302<573402<746502|461803<321203|440904<270604<454204<423604<567204<44904|180705|803106<412906<293406<752906<710206<278606<446406||395408<237608<146008<146208<498408<555408||725110<259610<709510<918810<437610||805512<402612<881412<641812<310412<787912<994312<190212<68612<129112<68912||221514<921214<839114<807714|896515|24216<280116<57316|809517|411418<381118<689318<326018<237018<326618||807520<504320<78920<913620<526820|581821<456521|975422<717022<238622<295122<575922||346024<850024<10724<285824<723224<556824<240524<756424<73924|519425||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
194,Verkettung,keys-95-4.txt,95,101,Verkettung,295122|456521<293406|555401<809517||526820||839114|454204|850024|555408|423604|787912<556824<120100<746502|948200|918810|||180705|807714|674900<412906<10724||575922|221514|28302|321203<717022|371300|807520<270604<573402|402612|504320||190212|68912|461803<725110<421302||68612|129112|756424||805512||896515<310412<440904<78920|259610|803900||240524<280116||411418<381118||126802|278606|57316||974600|752906|||803106|237608||641812||238622<44904|581821<146208||145200<146008|723224|975422|347102<438002||994312|942500|235400||237018||498408|164402<710206<913620||24216|437610|||810000||519425||326618|881412<709510|446406|920400|567204||326018||73924|395408<921214<689318|285824||||346024|
195,Verkettung,keys-95-4.txt,95,102,Verkettung,||689318|||321203|556824<913620||948200<240524||412906|555401||581821|10724<438002<326618||126802<994312||805512<402612<810000<555408||259610<285824<371300<942500||||44904<280116||310412<326018||641812||881412<575922<437610||504320||||295122<498408|896515|803900||346024|519425|24216<146208<421302||752906<238622<723224<278606|809517|146008<381118<120100||28302|461803|237608||921214<411418||920400<145200<293406<446406||395408||850024||803106<440904<573402||839114<68912|180705|717022<787912||746502||674900<68612|||456521|221514<237018||78920||73924||807714||164402||710206<129112||190212<567204||235400||807520||||974600<526820||725110<756424<57316||918810||975422<347102||270604<454204<709510<423604|
196,Verkettung,keys-95-5.txt,95,100,Verkettung,121400<9200<664500<683500<662700|342101|456902<684302<965502<68202<767602<963502<868002||516104<83304<106004<957204<955404<246204<125004<433404|993205|359306<535906<408406<979206<346106<95006<976006|784707<59507|753808<186208||903310<410410<324410||302712<386312<17512<990112<752212<983712<724712<77112<317512||206514<158614<284214<532914<9214<768814||112316<891116<222516<710816<707216<216216<759716<986516<677316||435918<197718<94118<18818<16618||653420<9020<904220<871120<628320<671620<412220<398020<165920<881420<918920<371520<141420||517322<6522<572522<211422<664922<856622<951822||413124<656624<376124<762824<975724|591225<316725<967625<347925<983325||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
197,Verkettung,keys-95-5.txt,95,101,Verkettung,517322<284214<535906<376124||435918<767602<768814||112316||||868002|990112<9200|677316|979206||222516<433404|342101<707216|302712|||59507||141420|664500|918920|656624<9214||||684302<957204<68202||211422||9020|18818|683500|413124|||724712|784707<532914|17512<664922<412220<662700||856622|371520|965502<976006|158614|967625<753808<955404||410410||359306<986516<77112||653420|||572522<16618|106004|||6522|||197718||408406<963502|975724|752212<186208|95006|903310<246204<125004|904220|317512|206514|671620|591225<993205<762824|983712|||216216||165920|456902<710816|83304<398020<346106|347925||||||94118|386312||316725<983325||||891116<881420|516104<759716|871120|||121400<951822<324410|628320
198,Verkettung,keys-95-5.txt,95,102,Verkettung,628320<77112||724712<918920|347925|158614||979206<662700<433404||653420||963502||||112316|316725|398020||||121400<9200<346106<759716|784707|||413124<983712||106004<856622||753808|||993205||591225|9214||957204<677316<371520||386312<412220<881420||871120<768814|59507|197718<284214||456902<9020<891116<95006|983325|||141420||656624<707216<18818<324410<376124||671620<767602|967625|222516<125004||||186208||951822||359306||410410<752212||206514<532914<68202||165920<762824||17512<976006||435918<83304<965502<664500<955404||94118<986516||||302712<211422<246204<216216||517322<710816||||868002||516104<684302<664922||317512||||904220||16618<975724|342101|6522||572522||903310<990112<535906<408406<683500|
199,Verkettung,keys-95-6.txt,95,100,Verkettung,541600<626200<402900<998800<117600<604000<308700<600900<19700|219701|435202<515102<925102|933303|812304<184404<28404|456005<568605|648606<872206|609307|170708<153508||868510<553910<183610<142910<950510<158810<366010<639710<293710||937412<627312<303812<870312<439112|574613|983414<845914<160714<785014<731014<716914<222014<193214<865914<346614||251416<985316<939916<827416<440916<455716<405016<843916<831716<28316<342616<170816<795116<580216<65716|480217|3718<962118<410618<725918||14820<522120<256520<174920<655520<8220<579720<623320<251220||592522<900322<627222<731722<32822<220922<948122<644622<734422|476823|104724<57424<72024<920724<932624<835224|567625||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
200,Verkettung,keys-95-6.txt,95,101,Verkettung,626200|627312<193214|476823<515102<293710||303812<455716|567625<19700|405016||900322<920724||939916|868510<402900<998800<72024|627222||||716914<222014||170708||604000|||28404<160714|574613<827416<342616|170816|219701<553910|251416|||655520|937412<725918||251220||220922<948122|117600<28316||541600<158810|845914<8220|644622|865914|785014|925102|308700<795116|||||623320||522120<440916<600900<734422||410618||835224|592522<57424|||||985316<843916|812304|480217<933303||439112|65716|||||872206|580216||14820|609307|568605|731014<639710|983414<731722|184404||256520<579720|3718<831716|346614||648606||366010|104724|174920<153508||456005<932624||962118<183610|435202||870312<142910||32822||950510
201,Verkettung,keys-95-6.txt,95,102,Verkettung,402900|480217|515102<439112|933303|592522<872206||||142910<831716||183610||627312<72024||19700||998800||600900<346614||||626200<785014<734422||627222||795116<193214||845914<65716||14820||937412<983414<948122||366010||865914||932624||580216||||||3718|574613|870312<28404<308700<835224||553910||293710||962118<579720||303812|568605|604000<716914||8220|609307|170708<28316<222014||160714<925102|456005|||655520<410618<639710<170816||435202<900322<843916||104724<440916<920724||950510|476823|731722<405016||812304||32822||868510<541600<455716<731014||522120<644622||725918||251416<939916||648606<184404||256520<174920<220922||827416|219701|117600<251220|567625|985316<158810||57424<623320<342616<153508|
202,Verkettung,keys-95-7.txt,95,100,Verkettung,77600<877800<624100<484400<187700<240300<154100<386500<845600|765601<280801|366102<741402<888902<977802<18502<261302<671702|880903|778004<435904<273804<786304<898504||776506<81906<223806<600406<988006<428506<118406||662008<79308<117808<875308<114708||649610<530010<211310<86210<828010<915610||865912<930412<946312<635712<322212<817212<743812<222412<990312<785012<484012|818013|207914<802914<834214<580414<597214<413714|741615|747516<862016<932916<436616<603516<955916||972318<687118<346218<319818<828418||636920<182220<851120<622620<347720|169921<784721<741521|433422<559722<179022<226422<763122||988424<956624<165824<548524<117924<362724<360824<525724<741624|65625||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
203,Verkettung,keys-95-7.txt,95,101,Verkettung,930412|778004<888902<597214|||484400|||990312|898504|877800|222412||828010||818013<636920|747516<687118<261302|182220<828418||776506<211310<635712<413714|18502<786304<525724|484012|765601<280801<624100<817212<240300<977802|322212|79308|988006||||845600|||433422|77600|362724|118406||||988424|169921<865912|785012|603516|187700<117808<875308|946312||915610|||743812||179022||784721<319818<360824<671702<955916|956624|662008|834214|207914<622620|117924<86210|||||600406<741402|530010|428506|802914||763122|580414|||||741615<114708|386500|154100|65625||366102<347720|649610|741521<932916|559722<226422|880903<862016<741624|165824||||||435904||223806<346218|972318||436616<548524<851120<273804||81906||||
204,Verkettung,keys-95-7.txt,95,102,Verkettung,81906||484400<413714<347720||428506<597214||||||||179022<117924<362724<622620||862016||525724||530010<223806||187700<86210<785012<845600||386500<484012||433422<366102<932916||||662008<743812||346218<977802|880903|636920<851120<671702||865912<600406<988006<580414|784721|273804||207914|65625|18502||||988424||687118<875308||559722<635712<182220<319818||778004<360824||222412||972318<79308||436616||946312<834214<435904<915610||747516<763122<114708||||624100||741402||211310<956624||930412<548524||802914||649610<165824<888902<955916|818013<741615|828010<828418||||77600<154100<261302||776506|741521|226422<603516<741624||118406||786304<898504||877800<817212<240300|169921<765601|||||322212<990312|280801|||117808|
