1128,Grid,grid.graphml,MANHATTAN_DISTANCE,21,3,120.0
1129,Grid,grid.graphml,MANHATTAN_DISTANCE,21,4,180.0
1130,Grid,grid.graphml,MANHATTAN_DISTANCE,21,5,160.0
1131,Grid,grid.graphml,MANHATTAN_DISTANCE,21,6,60.0
1132,Grid,grid.graphml,MANHATTAN_DISTANCE,21,7,120.0
1133,Grid,grid.graphml,MANHATTAN_DISTANCE,21,8,100.0
1134,Grid,grid.graphml,MANHATTAN_DISTANCE,21,9,200.0
1135,Grid,grid.graphml,MANHATTAN_DISTANCE,21,10,140.0
1136,Grid,grid.graphml,MANHATTAN_DISTANCE,21,11,40.0
1137,Grid,grid.graphml,MANHATTAN_DISTANCE,21,12,60.0
1138,Grid,grid.graphml,MANHATTAN_DISTANCE,21,13,80.0
1139,Grid,grid.graphml,MANHATTAN_DISTANCE,21,14,100.0
1140,Grid,grid.graphml,MANHATTAN_DISTANCE,21,15,120.0
1141,Grid,grid.graphml,MANHATTAN_DISTANCE,21,16,20.0
1142,Grid,grid.graphml,MANHATTAN_DISTANCE,21,17,240.0
1143,Grid,grid.graphml,MANHATTAN_DISTANCE,21,18,220.0
1144,Grid,grid.graphml,MANHATTAN_DISTANCE,21,19,240.0
1145,Grid,grid.graphml,MANHATTAN_DISTANCE,21,20,140.0
1146,Grid,grid.graphml,MANHATTAN_DISTANCE,21,21,0.0
1147,Grid,grid.graphml,MANHATTAN_DISTANCE,21,22,220.0
1148,Grid,grid.graphml,MANHATTAN_DISTANCE,21,23,200.0
1149,Grid,grid.graphml,MANHATTAN_DISTANCE,21,24,180.0
1150,Grid,grid.graphml,MANHATTAN_DISTANCE,21,25,160.0
1151,Grid,grid.graphml,MANHATTAN_DISTANCE,22,1,100.0
1152,Grid,grid.graphml,MANHATTAN_DISTANCE,22,2,120.0
1153,Grid,grid.graphml,MANHATTAN_DISTANCE,22,3,140.0
1154,Grid,grid.graphml,MANHATTAN_DISTANCE,22,4,200.0
1155,Grid,grid.graphml,MANHATTAN_DISTANCE,22,5,180.0
1156,Grid,grid.graphml,MANHATTAN_DISTANCE,22,6,80.0
1157,Grid,grid.graphml,MANHATTAN_DISTANCE,22,7,140.0
1158,Grid,grid.graphml,MANHATTAN_DISTANCE,22,8,120.0
1159,Grid,grid.graphml,MANHATTAN_DISTANCE,22,9,220.0
1160,Grid,grid.graphml,MANHATTAN_DISTANCE,22,10,160.0
1161,Grid,grid.graphml,MANHATTAN_DISTANCE,22,11,60.0
1162,Grid,grid.graphml,MANHATTAN_DISTANCE,22,12,80.0
1163,Grid,grid.graphml,MANHATTAN_DISTANCE,22,13,100.0
1164,Grid,grid.graphml,MANHATTAN_DISTANCE,22,14,120.0
1165,Grid,grid.graphml,MANHATTAN_DISTANCE,22,15,140.0
1166,Grid,grid.graphml,MANHATTAN_DISTANCE,22,16,40.0
1167,Grid,grid.graphml,MANHATTAN_DISTANCE,22,17,20.0
1168,Grid,grid.graphml,MANHATTAN_DISTANCE,22,18,240.0
1169,Grid,grid.graphml,MANHATTAN_DISTANCE,22,19,260.0
1170,Grid,grid.graphml,MANHATTAN_DISTANCE,22,20,160.0
1171,Grid,grid.graphml,MANHATTAN_DISTANCE,22,21,20.0
1172,Grid,grid.graphml,MANHATTAN_DISTANCE,22,22,0.0
1173,Grid,grid.graphml,MANHATTAN_DISTANCE,22,23,220.0
1174,Grid,grid.graphml,MANHATTAN_DISTANCE,22,24,200.0
1175,Grid,grid.graphml,MANHATTAN_DISTANCE,22,25,180.0
1176,Grid,grid.graphml,MANHATTAN_DISTANCE,23,1,120.0
1177,Grid,grid.graphml,MANHATTAN_DISTANCE,23,2,100.0
1178,Grid,grid.graphml,MANHATTAN_DISTANCE,23,3,80.0
1179,Grid,grid.graphml,MANHATTAN_DISTANCE,23,4,140.0
1180,Grid,grid.graphml,MANHATTAN_DISTANCE,23,5,120.0
1181,Grid,grid.graphml,MANHATTAN_DISTANCE,23,6,100.0
1182,Grid,grid.graphml,MANHATTAN_DISTANCE,23,7,80.0
1183,Grid,grid.graphml,MANHATTAN_DISTANCE,23,8,60.0
1184,Grid,grid.graphml,MANHATTAN_DISTANCE,23,9,160.0
1185,Grid,grid.graphml,MANHATTAN_DISTANCE,23,10,100.0
1186,Grid,grid.graphml,MANHATTAN_DISTANCE,23,11,80.0
1187,Grid,grid.graphml,MANHATTAN_DISTANCE,23,12,100.0
1188,Grid,grid.graphml,MANHATTAN_DISTANCE,23,13,40.0
1189,Grid,grid.graphml,MANHATTAN_DISTANCE,23,14,60.0
1190,Grid,grid.graphml,MANHATTAN_DISTANCE,23,15,80.0
1191,Grid,grid.graphml,MANHATTAN_DISTANCE,23,16,60.0
1192,Grid,grid.graphml,MANHATTAN_DISTANCE,23,17,40.0
1193,Grid,grid.graphml,MANHATTAN_DISTANCE,23,18,20.0
1194,Grid,grid.graphml,MANHATTAN_DISTANCE,23,19,40.0
1195,Grid,grid.graphml,MANHATTAN_DISTANCE,23,20,60.0
1196,Grid,grid.graphml,MANHATTAN_DISTANCE,23,21,40.0
1197,Grid,grid.graphml,MANHATTAN_DISTANCE,23,22,20.0
1198,Grid,grid.graphml,MANHATTAN_DISTANCE,23,23,0.0
1199,Grid,grid.graphml,MANHATTAN_DISTANCE,23,24,60.0
1200,Grid,grid.graphml,MANHATTAN_DISTANCE,23,25,80.0
1201,Grid,grid.graphml,MANHATTAN_DISTANCE,24,1,140.0
1202,Grid,grid.graphml,MANHATTAN_DISTANCE,24,2,120.0
1203,Grid,grid.graphml,MANHATTAN_DISTANCE,24,3,100.0
1204,Grid,grid.graphml,MANHATTAN_DISTANCE,24,4,160.0
1205,Grid,grid.graphml,MANHATTAN_DISTANCE,24,5,140.0
1206,Grid,grid.graphml,MANHATTAN_DISTANCE,24,6,120.0
1207,Grid,grid.graphml,MANHATTAN_DISTANCE,24,7,100.0
1208,Grid,grid.graphml,MANHATTAN_DISTANCE,24,8,80.0
1209,Grid,grid.graphml,MANHATTAN_DISTANCE,24,9,180.0
1210,Grid,grid.graphml,MANHATTAN_DISTANCE,24,10,120.0
1211,Grid,grid.graphml,MANHATTAN_DISTANCE,24,11,100.0
1212,Grid,grid.graphml,MANHATTAN_DISTANCE,24,12,120.0
1213,Grid,grid.graphml,MANHATTAN_DISTANCE,24,13,60.0
1214,Grid,grid.graphml,MANHATTAN_DISTANCE,24,14,80.0
1215,Grid,grid.graphml,MANHATTAN_DISTANCE,24,15,100.0
1216,Grid,grid.graphml,MANHATTAN_DISTANCE,24,16,80.0
1217,Grid,grid.graphml,MANHATTAN_DISTANCE,24,17,60.0
1218,Grid,grid.graphml,MANHATTAN_DISTANCE,24,18,40.0
1219,Grid,grid.graphml,MANHATTAN_DISTANCE,24,19,60.0
1220,Grid,grid.graphml,MANHATTAN_DISTANCE,24,20,80.0
1221,Grid,grid.graphml,MANHATTAN_DISTANCE,24,21,60.0
1222,Grid,grid.graphml,MANHATTAN_DISTANCE,24,22,40.0
1223,Grid,grid.graphml,MANHATTAN_DISTANCE,24,23,20.0
1224,Grid,grid.graphml,MANHATTAN_DISTANCE,24,24,0.0
1225,Grid,grid.graphml,MANHATTAN_DISTANCE,24,25,100.0
1226,Grid,grid.graphml,MANHATTAN_DISTANCE,25,1,160.0
1227,Grid,grid.graphml,MANHATTAN_DISTANCE,25,2,140.0
1228,Grid,grid.graphml,MANHATTAN_DISTANCE,25,3,120.0
1229,Grid,grid.graphml,MANHATTAN_DISTANCE,25,4,180.0
1230,Grid,grid.graphml,MANHATTAN_DISTANCE,25,5,160.0
1231,Grid,grid.graphml,MANHATTAN_DISTANCE,25,6,140.0
1232,Grid,grid.graphml,MANHATTAN_DISTANCE,25,7,120.0
1233,Grid,grid.graphml,MANHATTAN_DISTANCE,25,8,100.0
1234,Grid,grid.graphml,MANHATTAN_DISTANCE,25,9,200.0
1235,Grid,grid.graphml,MANHATTAN_DISTANCE,25,10,140.0
1236,Grid,grid.graphml,MANHATTAN_DISTANCE,25,11,120.0
1237,Grid,grid.graphml,MANHATTAN_DISTANCE,25,12,140.0
1238,Grid,grid.graphml,MANHATTAN_DISTANCE,25,13,80.0
1239,Grid,grid.graphml,MANHATTAN_DISTANCE,25,14,100.0
1240,Grid,grid.graphml,MANHATTAN_DISTANCE,25,15,120.0
1241,Grid,grid.graphml,MANHATTAN_DISTANCE,25,16,100.0
1242,Grid,grid.graphml,MANHATTAN_DISTANCE,25,17,80.0
1243,Grid,grid.graphml,MANHATTAN_DISTANCE,25,18,60.0
1244,Grid,grid.graphml,MANHATTAN_DISTANCE,25,19,80.0
1245,Grid,grid.graphml,MANHATTAN_DISTANCE,25,20,100.0
1246,Grid,grid.graphml,MANHATTAN_DISTANCE,25,21,80.0
1247,Grid,grid.graphml,MANHATTAN_DISTANCE,25,22,60.0
1248,Grid,grid.graphml,MANHATTAN_DISTANCE,25,23,40.0
1249,Grid,grid.graphml,MANHATTAN_DISTANCE,25,24,20.0
1250,Grid,grid.graphml,MANHATTAN_DISTANCE,25,25,0.0
1251,Grid,grid.graphml,SHORTEST_PATH,1,1,0.0
1252,Grid,grid.graphml,SHORTEST_PATH,1,2,20.0
1253,Grid,grid.graphml,SHORTEST_PATH,1,3,120.0
1254,Grid,grid.graphml,SHORTEST_PATH,1,4,180.0
1255,Grid,grid.graphml,SHORTEST_PATH,1,5,160.0
1256,Grid,grid.graphml,SHORTEST_PATH,1,6,60.0
1257,Grid,grid.graphml,SHORTEST_PATH,1,7,40.0
1258,Grid,grid.graphml,SHORTEST_PATH,1,8,100.0
1259,Grid,grid.graphml,SHORTEST_PATH,1,9,200.0
1260,Grid,grid.graphml,SHORTEST_PATH,1,10,140.0
1261,Grid,grid.graphml,SHORTEST_PATH,1,11,280.0
1262,Grid,grid.graphml,SHORTEST_PATH,1,12,60.0
1263,Grid,grid.graphml,SHORTEST_PATH,1,13,80.0
1264,Grid,grid.graphml,SHORTEST_PATH,1,14,100.0
1265,Grid,grid.graphml,SHORTEST_PATH,1,15,120.0
1266,Grid,grid.graphml,SHORTEST_PATH,1,16,260.0
1267,Grid,grid.graphml,SHORTEST_PATH,1,17,240.0
1268,Grid,grid.graphml,SHORTEST_PATH,1,18,220.0
1269,Grid,grid.graphml,SHORTEST_PATH,1,19,240.0
1270,Grid,grid.graphml,SHORTEST_PATH,1,20,140.0
1271,Grid,grid.graphml,SHORTEST_PATH,1,21,240.0
1272,Grid,grid.graphml,SHORTEST_PATH,1,22,220.0
1273,Grid,grid.graphml,SHORTEST_PATH,1,23,200.0
1274,Grid,grid.graphml,SHORTEST_PATH,1,24,180.0
1275,Grid,grid.graphml,SHORTEST_PATH,1,25,160.0
1276,Grid,grid.graphml,SHORTEST_PATH,2,1,60.0
1277,Grid,grid.graphml,SHORTEST_PATH,2,2,0.0
1278,Grid,grid.graphml,SHORTEST_PATH,2,3,100.0
1279,Grid,grid.graphml,SHORTEST_PATH,2,4,160.0
1280,Grid,grid.graphml,SHORTEST_PATH,2,5,140.0
1281,Grid,grid.graphml,SHORTEST_PATH,2,6,40.0
1282,Grid,grid.graphml,SHORTEST_PATH,2,7,20.0
1283,Grid,grid.graphml,SHORTEST_PATH,2,8,80.0
1284,Grid,grid.graphml,SHORTEST_PATH,2,9,180.0
1285,Grid,grid.graphml,SHORTEST_PATH,2,10,120.0
1286,Grid,grid.graphml,SHORTEST_PATH,2,11,260.0
1287,Grid,grid.graphml,SHORTEST_PATH,2,12,40.0
1288,Grid,grid.graphml,SHORTEST_PATH,2,13,60.0
1289,Grid,grid.graphml,SHORTEST_PATH,2,14,80.0
1290,Grid,grid.graphml,SHORTEST_PATH,2,15,100.0
1291,Grid,grid.graphml,SHORTEST_PATH,2,16,240.0
1292,Grid,grid.graphml,SHORTEST_PATH,2,17,220.0
1293,Grid,grid.graphml,SHORTEST_PATH,2,18,200.0
1294,Grid,grid.graphml,SHORTEST_PATH,2,19,220.0
1295,Grid,grid.graphml,SHORTEST_PATH,2,20,120.0
1296,Grid,grid.graphml,SHORTEST_PATH,2,21,220.0
1297,Grid,grid.graphml,SHORTEST_PATH,2,22,200.0
1298,Grid,grid.graphml,SHORTEST_PATH,2,23,180.0
1299,Grid,grid.graphml,SHORTEST_PATH,2,24,160.0
1300,Grid,grid.graphml,SHORTEST_PATH,2,25,140.0
1301,Grid,grid.graphml,SHORTEST_PATH,3,1,80.0
1302,Grid,grid.graphml,SHORTEST_PATH,3,2,20.0
1303,Grid,grid.graphml,SHORTEST_PATH,3,3,0.0
1304,Grid,grid.graphml,SHORTEST_PATH,3,4,180.0
1305,Grid,grid.graphml,SHORTEST_PATH,3,5,160.0
1306,Grid,grid.graphml,SHORTEST_PATH,3,6,60.0
1307,Grid,grid.graphml,SHORTEST_PATH,3,7,40.0
1308,Grid,grid.graphml,SHORTEST_PATH,3,8,100.0
1309,Grid,grid.graphml,SHORTEST_PATH,3,9,200.0
1310,Grid,grid.graphml,SHORTEST_PATH,3,10,140.0
1311,Grid,grid.graphml,SHORTEST_PATH,3,11,280.0
1312,Grid,grid.graphml,SHORTEST_PATH,3,12,60.0
1313,Grid,grid.graphml,SHORTEST_PATH,3,13,80.0
1314,Grid,grid.graphml,SHORTEST_PATH,3,14,100.0
1315,Grid,grid.graphml,SHORTEST_PATH,3,15,120.0
1316,Grid,grid.graphml,SHORTEST_PATH,3,16,260.0
1317,Grid,grid.graphml,SHORTEST_PATH,3,17,240.0
1318,Grid,grid.graphml,SHORTEST_PATH,3,18,220.0
1319,Grid,grid.graphml,SHORTEST_PATH,3,19,240.0
1320,Grid,grid.graphml,SHORTEST_PATH,3,20,140.0
1321,Grid,grid.graphml,SHORTEST_PATH,3,21,240.0
1322,Grid,grid.graphml,SHORTEST_PATH,3,22,220.0
1323,Grid,grid.graphml,SHORTEST_PATH,3,23,200.0
1324,Grid,grid.graphml,SHORTEST_PATH,3,24,180.0
1325,Grid,grid.graphml,SHORTEST_PATH,3,25,160.0
1326,Grid,grid.graphml,SHORTEST_PATH,4,1,100.0
1327,Grid,grid.graphml,SHORTEST_PATH,4,2,40.0
1328,Grid,grid.graphml,SHORTEST_PATH,4,3,20.0
1329,Grid,grid.graphml,SHORTEST_PATH,4,4,0.0
1330,Grid,grid.graphml,SHORTEST_PATH,4,5,60.0
1331,Grid,grid.graphml,SHORTEST_PATH,4,6,80.0
1332,Grid,grid.graphml,SHORTEST_PATH,4,7,60.0
1333,Grid,grid.graphml,SHORTEST_PATH,4,8,120.0
1334,Grid,grid.graphml,SHORTEST_PATH,4,9,20.0
1335,Grid,grid.graphml,SHORTEST_PATH,4,10,40.0
1336,Grid,grid.graphml,SHORTEST_PATH,4,11,220.0
1337,Grid,grid.graphml,SHORTEST_PATH,4,12,80.0
1338,Grid,grid.graphml,SHORTEST_PATH,4,13,100.0
1339,Grid,grid.graphml,SHORTEST_PATH,4,14,40.0
1340,Grid,grid.graphml,SHORTEST_PATH,4,15,60.0
1341,Grid,grid.graphml,SHORTEST_PATH,4,16,200.0
1342,Grid,grid.graphml,SHORTEST_PATH,4,17,180.0
1343,Grid,grid.graphml,SHORTEST_PATH,4,18,160.0
1344,Grid,grid.graphml,SHORTEST_PATH,4,19,180.0
1345,Grid,grid.graphml,SHORTEST_PATH,4,20,80.0
1346,Grid,grid.graphml,SHORTEST_PATH,4,21,180.0
1347,Grid,grid.graphml,SHORTEST_PATH,4,22,160.0
1348,Grid,grid.graphml,SHORTEST_PATH,4,23,140.0
1349,Grid,grid.graphml,SHORTEST_PATH,4,24,120.0
1350,Grid,grid.graphml,SHORTEST_PATH,4,25,100.0
1351,Grid,grid.graphml,SHORTEST_PATH,5,1,120.0
1352,Grid,grid.graphml,SHORTEST_PATH,5,2,60.0
1353,Grid,grid.graphml,SHORTEST_PATH,5,3,40.0
1354,Grid,grid.graphml,SHORTEST_PATH,5,4,20.0
1355,Grid,grid.graphml,SHORTEST_PATH,5,5,0.0
1356,Grid,grid.graphml,SHORTEST_PATH,5,6,100.0
1357,Grid,grid.graphml,SHORTEST_PATH,5,7,80.0
1358,Grid,grid.graphml,SHORTEST_PATH,5,8,140.0
1359,Grid,grid.graphml,SHORTEST_PATH,5,9,40.0
1360,Grid,grid.graphml,SHORTEST_PATH,5,10,60.0
1361,Grid,grid.graphml,SHORTEST_PATH,5,11,240.0
1362,Grid,grid.graphml,SHORTEST_PATH,5,12,100.0
1363,Grid,grid.graphml,SHORTEST_PATH,5,13,120.0
1364,Grid,grid.graphml,SHORTEST_PATH,5,14,60.0
1365,Grid,grid.graphml,SHORTEST_PATH,5,15,80.0
1366,Grid,grid.graphml,SHORTEST_PATH,5,16,220.0
1367,Grid,grid.graphml,SHORTEST_PATH,5,17,200.0
1368,Grid,grid.graphml,SHORTEST_PATH,5,18,180.0
1369,Grid,grid.graphml,SHORTEST_PATH,5,19,200.0
1370,Grid,grid.graphml,SHORTEST_PATH,5,20,100.0
1371,Grid,grid.graphml,SHORTEST_PATH,5,21,200.0
1372,Grid,grid.graphml,SHORTEST_PATH,5,22,180.0
1373,Grid,grid.graphml,SHORTEST_PATH,5,23,160.0
1374,Grid,grid.graphml,SHORTEST_PATH,5,24,140.0
1375,Grid,grid.graphml,SHORTEST_PATH,5,25,120.0
1376,Grid,grid.graphml,SHORTEST_PATH,6,1,20.0
1377,Grid,grid.graphml,SHORTEST_PATH,6,2,40.0
1378,Grid,grid.graphml,SHORTEST_PATH,6,3,140.0
1379,Grid,grid.graphml,SHORTEST_PATH,6,4,200.0
1380,Grid,grid.graphml,SHORTEST_PATH,6,5,180.0
1381,Grid,grid.graphml,SHORTEST_PATH,6,6,0.0
1382,Grid,grid.graphml,SHORTEST_PATH,6,7,60.0
1383,Grid,grid.graphml,SHORTEST_PATH,6,8,120.0
1384,Grid,grid.graphml,SHORTEST_PATH,6,9,220.0
1385,Grid,grid.graphml,SHORTEST_PATH,6,10,160.0
1386,Grid,grid.graphml,SHORTEST_PATH,6,11,300.0
1387,Grid,grid.graphml,SHORTEST_PATH,6,12,80.0
1388,Grid,grid.graphml,SHORTEST_PATH,6,13,100.0
1389,Grid,grid.graphml,SHORTEST_PATH,6,14,120.0
1390,Grid,grid.graphml,SHORTEST_PATH,6,15,140.0
1391,Grid,grid.graphml,SHORTEST_PATH,6,16,280.0
1392,Grid,grid.graphml,SHORTEST_PATH,6,17,260.0
1393,Grid,grid.graphml,SHORTEST_PATH,6,18,240.0
1394,Grid,grid.graphml,SHORTEST_PATH,6,19,260.0
1395,Grid,grid.graphml,SHORTEST_PATH,6,20,160.0
1396,Grid,grid.graphml,SHORTEST_PATH,6,21,260.0
1397,Grid,grid.graphml,SHORTEST_PATH,6,22,240.0
1398,Grid,grid.graphml,SHORTEST_PATH,6,23,220.0
1399,Grid,grid.graphml,SHORTEST_PATH,6,24,200.0
1400,Grid,grid.graphml,SHORTEST_PATH,6,25,180.0
1401,Grid,grid.graphml,SHORTEST_PATH,7,1,40.0
1402,Grid,grid.graphml,SHORTEST_PATH,7,2,60.0
1403,Grid,grid.graphml,SHORTEST_PATH,7,3,80.0
1404,Grid,grid.graphml,SHORTEST_PATH,7,4,140.0
1405,Grid,grid.graphml,SHORTEST_PATH,7,5,120.0
1406,Grid,grid.graphml,SHORTEST_PATH,7,6,20.0
1407,Grid,grid.graphml,SHORTEST_PATH,7,7,0.0
1408,Grid,grid.graphml,SHORTEST_PATH,7,8,60.0
1409,Grid,grid.graphml,SHORTEST_PATH,7,9,160.0
1410,Grid,grid.graphml,SHORTEST_PATH,7,10,100.0
1411,Grid,grid.graphml,SHORTEST_PATH,7,11,240.0
1412,Grid,grid.graphml,SHORTEST_PATH,7,12,20.0
1413,Grid,grid.graphml,SHORTEST_PATH,7,13,40.0
1414,Grid,grid.graphml,SHORTEST_PATH,7,14,60.0
1415,Grid,grid.graphml,SHORTEST_PATH,7,15,80.0
1416,Grid,grid.graphml,SHORTEST_PATH,7,16,220.0
1417,Grid,grid.graphml,SHORTEST_PATH,7,17,200.0
1418,Grid,grid.graphml,SHORTEST_PATH,7,18,180.0
1419,Grid,grid.graphml,SHORTEST_PATH,7,19,200.0
1420,Grid,grid.graphml,SHORTEST_PATH,7,20,100.0
1421,Grid,grid.graphml,SHORTEST_PATH,7,21,200.0
1422,Grid,grid.graphml,SHORTEST_PATH,7,22,180.0
1423,Grid,grid.graphml,SHORTEST_PATH,7,23,160.0
1424,Grid,grid.graphml,SHORTEST_PATH,7,24,140.0
1425,Grid,grid.graphml,SHORTEST_PATH,7,25,120.0
1426,Grid,grid.graphml,SHORTEST_PATH,8,1,60.0
1427,Grid,grid.graphml,SHORTEST_PATH,8,2,40.0
1428,Grid,grid.graphml,SHORTEST_PATH,8,3,20.0
1429,Grid,grid.graphml,SHORTEST_PATH,8,4,160.0
1430,Grid,grid.graphml,SHORTEST_PATH,8,5,140.0
1431,Grid,grid.graphml,SHORTEST_PATH,8,6,40.0
1432,Grid,grid.graphml,SHORTEST_PATH,8,7,20.0
1433,Grid,grid.graphml,SHORTEST_PATH,8,8,0.0
1434,Grid,grid.graphml,SHORTEST_PATH,8,9,180.0
1435,Grid,grid.graphml,SHORTEST_PATH,8,10,120.0
1436,Grid,grid.graphml,SHORTEST_PATH,8,11,260.0
1437,Grid,grid.graphml,SHORTEST_PATH,8,12,40.0
1438,Grid,grid.graphml,SHORTEST_PATH,8,13,60.0
1439,Grid,grid.graphml,SHORTEST_PATH,8,14,80.0
1440,Grid,grid.graphml,SHORTEST_PATH,8,15,100.0
1441,Grid,grid.graphml,SHORTEST_PATH,8,16,240.0
1442,Grid,grid.graphml,SHORTEST_PATH,8,17,220.0
1443,Grid,grid.graphml,SHORTEST_PATH,8,18,200.0
1444,Grid,grid.graphml,SHORTEST_PATH,8,19,220.0
1445,Grid,grid.graphml,SHORTEST_PATH,8,20,120.0
1446,Grid,grid.graphml,SHORTEST_PATH,8,21,220.0
1447,Grid,grid.graphml,SHORTEST_PATH,8,22,200.0
1448,Grid,grid.graphml,SHORTEST_PATH,8,23,180.0
1449,Grid,grid.graphml,SHORTEST_PATH,8,24,160.0
1450,Grid,grid.graphml,SHORTEST_PATH,8,25,140.0
1451,Grid,grid.graphml,SHORTEST_PATH,9,1,160.0
1452,Grid,grid.graphml,SHORTEST_PATH,9,2,100.0
1453,Grid,grid.graphml,SHORTEST_PATH,9,3,80.0
1454,Grid,grid.graphml,SHORTEST_PATH,9,4,60.0
1455,Grid,grid.graphml,SHORTEST_PATH,9,5,40.0
1456,Grid,grid.graphml,SHORTEST_PATH,9,6,140.0
1457,Grid,grid.graphml,SHORTEST_PATH,9,7,120.0
1458,Grid,grid.graphml,SHORTEST_PATH,9,8,180.0
1459,Grid,grid.graphml,SHORTEST_PATH,9,9,0.0
1460,Grid,grid.graphml,SHORTEST_PATH,9,10,20.0
1461,Grid,grid.graphml,SHORTEST_PATH,9,11,200.0
1462,Grid,grid.graphml,SHORTEST_PATH,9,12,140.0
1463,Grid,grid.graphml,SHORTEST_PATH,9,13,160.0
1464,Grid,grid.graphml,SHORTEST_PATH,9,14,20.0
1465,Grid,grid.graphml,SHORTEST_PATH,9,15,40.0
1466,Grid,grid.graphml,SHORTEST_PATH,9,16,180.0
1467,Grid,grid.graphml,SHORTEST_PATH,9,17,160.0
1468,Grid,grid.graphml,SHORTEST_PATH,9,18,140.0
1469,Grid,grid.graphml,SHORTEST_PATH,9,19,160.0
1470,Grid,grid.graphml,SHORTEST_PATH,9,20,60.0
1471,Grid,grid.graphml,SHORTEST_PATH,9,21,160.0
1472,Grid,grid.graphml,SHORTEST_PATH,9,22,140.0
1473,Grid,grid.graphml,SHORTEST_PATH,9,23,120.0
1474,Grid,grid.graphml,SHORTEST_PATH,9,24,100.0
1475,Grid,grid.graphml,SHORTEST_PATH,9,25,80.0
1476,Grid,grid.graphml,SHORTEST_PATH,10,1,140.0
1477,Grid,grid.graphml,SHORTEST_PATH,10,2,80.0
1478,Grid,grid.graphml,SHORTEST_PATH,10,3,60.0
1479,Grid,grid.graphml,SHORTEST_PATH,10,4,40.0
1480,Grid,grid.graphml,SHORTEST_PATH,10,5,20.0
1481,Grid,grid.graphml,SHORTEST_PATH,10,6,120.0
1482,Grid,grid.graphml,SHORTEST_PATH,10,7,100.0
1483,Grid,grid.graphml,SHORTEST_PATH,10,8,160.0
1484,Grid,grid.graphml,SHORTEST_PATH,10,9,60.0
1485,Grid,grid.graphml,SHORTEST_PATH,10,10,0.0
1486,Grid,grid.graphml,SHORTEST_PATH,10,11,260.0
1487,Grid,grid.graphml,SHORTEST_PATH,10,12,120.0
1488,Grid,grid.graphml,SHORTEST_PATH,10,13,140.0
1489,Grid,grid.graphml,SHORTEST_PATH,10,14,80.0
1490,Grid,grid.graphml,SHORTEST_PATH,10,15,100.0
1491,Grid,grid.graphml,SHORTEST_PATH,10,16,240.0
1492,Grid,grid.graphml,SHORTEST_PATH,10,17,220.0
1493,Grid,grid.graphml,SHORTEST_PATH,10,18,200.0
1494,Grid,grid.graphml,SHORTEST_PATH,10,19,220.0
1495,Grid,grid.graphml,SHORTEST_PATH,10,20,120.0
1496,Grid,grid.graphml,SHORTEST_PATH,10,21,220.0
1497,Grid,grid.graphml,SHORTEST_PATH,10,22,200.0
1498,Grid,grid.graphml,SHORTEST_PATH,10,23,180.0
1499,Grid,grid.graphml,SHORTEST_PATH,10,24,160.0
1500,Grid,grid.graphml,SHORTEST_PATH,10,25,140.0
1501,Grid,grid.graphml,SHORTEST_PATH,11,1,40.0
1502,Grid,grid.graphml,SHORTEST_PATH,11,2,60.0
1503,Grid,grid.graphml,SHORTEST_PATH,11,3,80.0
1504,Grid,grid.graphml,SHORTEST_PATH,11,4,140.0
1505,Grid,grid.graphml,SHORTEST_PATH,11,5,120.0
1506,Grid,grid.graphml,SHORTEST_PATH,11,6,20.0
1507,Grid,grid.graphml,SHORTEST_PATH,11,7,80.0
1508,Grid,grid.graphml,SHORTEST_PATH,11,8,60.0
1509,Grid,grid.graphml,SHORTEST_PATH,11,9,160.0
1510,Grid,grid.graphml,SHORTEST_PATH,11,10,100.0
1511,Grid,grid.graphml,SHORTEST_PATH,11,11,0.0
1512,Grid,grid.graphml,SHORTEST_PATH,11,12,20.0
1513,Grid,grid.graphml,SHORTEST_PATH,11,13,40.0
1514,Grid,grid.graphml,SHORTEST_PATH,11,14,60.0
1515,Grid,grid.graphml,SHORTEST_PATH,11,15,80.0
1516,Grid,grid.graphml,SHORTEST_PATH,11,16,220.0
1517,Grid,grid.graphml,SHORTEST_PATH,11,17,200.0
1518,Grid,grid.graphml,SHORTEST_PATH,11,18,180.0
1519,Grid,grid.graphml,SHORTEST_PATH,11,19,200.0
1520,Grid,grid.graphml,SHORTEST_PATH,11,20,100.0
1521,Grid,grid.graphml,SHORTEST_PATH,11,21,200.0
1522,Grid,grid.graphml,SHORTEST_PATH,11,22,180.0
1523,Grid,grid.graphml,SHORTEST_PATH,11,23,160.0
1524,Grid,grid.graphml,SHORTEST_PATH,11,24,140.0
1525,Grid,grid.graphml,SHORTEST_PATH,11,25,120.0
1526,Grid,grid.graphml,SHORTEST_PATH,12,1,100.0
1527,Grid,grid.graphml,SHORTEST_PATH,12,2,80.0
1528,Grid,grid.graphml,SHORTEST_PATH,12,3,60.0
1529,Grid,grid.graphml,SHORTEST_PATH,12,4,120.0
1530,Grid,grid.graphml,SHORTEST_PATH,12,5,100.0
1531,Grid,grid.graphml,SHORTEST_PATH,12,6,80.0
1532,Grid,grid.graphml,SHORTEST_PATH,12,7,60.0
1533,Grid,grid.graphml,SHORTEST_PATH,12,8,40.0
1534,Grid,grid.graphml,SHORTEST_PATH,12,9,140.0
1535,Grid,grid.graphml,SHORTEST_PATH,12,10,80.0
1536,Grid,grid.graphml,SHORTEST_PATH,12,11,220.0
